Date,Open,High,Low,Close,Adj Close,Volume
2013-05-06,15.000000,15.000000,14.500000,14.650000,14.650000,910700
2013-05-13,14.780000,14.800000,14.370000,14.530000,14.530000,736800
2013-05-20,14.600000,14.910000,14.450000,14.640000,14.640000,431100
2013-05-27,14.650000,14.750000,14.500000,14.700000,14.700000,267000
2013-06-03,14.750000,15.000000,14.700000,14.760000,14.760000,338700
2013-06-10,14.750000,14.800000,14.500000,14.600000,14.600000,110900
2013-06-17,14.650000,14.850000,14.000000,14.000000,14.000000,147200
2013-06-24,14.000000,14.600000,14.000000,14.020000,14.020000,57400
2013-07-01,13.990000,14.400000,13.800000,14.000000,14.000000,13500
2013-07-08,14.000000,14.340000,14.000000,14.200000,14.200000,14900
2013-07-15,14.200000,14.520000,14.200000,14.520000,14.520000,110300
2013-07-22,14.520000,14.520000,14.250000,14.250000,14.250000,12500
2013-07-29,14.310000,14.380000,13.920000,14.250000,14.250000,51700
2013-08-05,14.240000,14.300000,13.960000,14.300000,14.300000,83400
2013-08-12,14.250000,14.350000,13.950000,14.050000,14.050000,210100
2013-08-19,14.090000,14.550000,14.090000,14.180000,14.180000,5700
2013-08-26,14.370000,14.650000,14.200000,14.500000,14.500000,41800
2013-09-02,14.650000,15.000000,14.250000,14.600000,14.600000,85300
2013-09-09,14.600000,14.800000,14.200000,14.600000,14.600000,126600
2013-09-16,14.600000,14.700000,14.400000,14.500000,14.500000,89600
2013-09-23,14.730000,14.750000,13.710000,14.390000,14.390000,59800
2013-09-30,14.390000,14.430000,14.240000,14.400000,14.400000,28900
2013-10-07,14.330000,14.650000,14.250000,14.400000,14.400000,85000
2013-10-14,14.550000,14.690000,13.780000,14.000000,14.000000,18800
2013-10-21,14.000000,14.650000,13.870000,14.500000,14.500000,9100
2013-10-28,14.670000,14.670000,14.300000,14.300000,14.300000,17400
2013-11-04,14.410000,14.650000,14.340000,14.400000,14.400000,29300
2013-11-11,14.300000,14.300000,13.500000,13.990000,13.990000,20000
2013-11-18,14.000000,14.050000,13.900000,14.010000,14.010000,68600
2013-11-25,13.950000,13.950000,13.360000,13.500000,13.500000,16100
2013-12-02,13.310000,13.630000,12.800000,13.250000,13.250000,189800
2013-12-09,13.730000,13.730000,12.900000,12.930000,12.930000,24300
2013-12-16,12.930000,13.290000,12.690000,13.290000,13.290000,192100
2013-12-23,13.400000,13.400000,13.000000,13.240000,13.240000,11600
2013-12-30,13.240000,14.260000,13.240000,14.010000,14.010000,109900
2014-01-06,14.400000,14.810000,13.630000,14.420000,14.420000,19300
2014-01-13,14.500000,14.500000,13.800000,14.100000,14.100000,258600
2014-01-20,14.110000,14.430000,13.810000,13.990000,13.990000,21800
2014-01-27,14.000000,14.270000,13.600000,14.000000,14.000000,97900
2014-02-03,14.090000,14.190000,13.830000,14.030000,14.030000,21700
2014-02-10,13.930000,14.590000,13.900000,14.000000,14.000000,49000
2014-02-17,13.760000,13.780000,13.280000,13.410000,13.410000,18600
2014-02-24,13.450000,13.450000,12.850000,12.910000,12.910000,37300
2014-03-03,13.200000,14.000000,13.150000,14.000000,14.000000,31800
2014-03-10,13.920000,14.770000,13.920000,14.540000,14.540000,198000
2014-03-17,14.540000,14.610000,14.450000,14.550000,14.550000,11900
2014-03-24,14.550000,14.550000,14.350000,14.500000,14.500000,69300
2014-03-31,14.370000,14.920000,14.350000,14.920000,14.920000,19200
2014-04-07,14.990000,14.990000,14.730000,14.790000,14.790000,80700
2014-04-14,14.840000,14.850000,14.520000,14.850000,14.850000,109600
2014-04-21,14.820000,14.880000,14.600000,14.880000,14.880000,10000
2014-04-28,14.790000,14.960000,14.600000,14.860000,14.860000,48400
2014-05-05,14.800000,14.930000,14.360000,14.450000,14.450000,60300
2014-05-12,14.430000,14.500000,14.350000,14.350000,14.350000,15700
2014-05-19,14.480000,14.480000,13.490000,14.280000,14.280000,9300
2014-05-26,14.275000,14.650000,13.820000,14.150000,14.150000,22900
2014-06-02,14.470000,14.470000,13.570000,13.720000,13.720000,27500
2014-06-09,13.730000,14.540000,13.000000,13.150000,13.150000,54900
2014-06-16,13.250000,13.690000,12.950000,13.500000,13.500000,73800
2014-06-23,13.880000,14.100000,13.250000,13.300000,13.300000,25000
2014-06-30,13.180000,13.600000,13.180000,13.350000,13.350000,6700
2014-07-07,13.410000,13.410000,11.190000,11.190000,11.190000,407900
2014-07-14,11.400000,11.400000,10.810000,10.820000,10.820000,135200
2014-07-21,10.900000,10.900000,10.550000,10.550000,10.550000,74800
2014-07-28,10.650000,10.950000,10.250000,10.550000,10.550000,75200
2014-08-04,10.550000,10.830000,9.500000,10.100000,10.100000,118400
2014-08-11,10.000000,10.260000,9.320000,10.080000,10.080000,83600
2014-08-18,10.200000,10.310000,9.750000,10.170000,10.170000,72400
2014-08-25,10.280000,11.170000,10.280000,10.820000,10.820000,23500
2014-09-01,10.710000,11.000000,10.500000,10.990000,10.990000,168500
2014-09-08,10.890000,11.100000,10.440000,10.750000,10.750000,83900
2014-09-15,10.750000,10.990000,10.230000,10.410000,10.410000,24700
2014-09-22,10.260000,10.450000,9.960000,10.080000,10.080000,55300
2014-09-29,10.100000,10.100000,9.510000,10.100000,10.100000,38300
2014-10-06,10.080000,10.250000,9.740000,9.770000,9.770000,18000
2014-10-13,9.760000,9.760000,7.800000,9.490000,9.490000,32100
2014-10-20,9.480000,9.590000,8.950000,9.500000,9.500000,28000
2014-10-27,9.060000,9.500000,8.920000,9.450000,9.450000,47200
2014-11-03,9.000000,9.400000,8.700000,9.200000,9.200000,29600
2014-11-10,9.200000,9.650000,9.000000,9.440000,9.440000,29800
2014-11-17,9.400000,9.500000,8.390000,9.050000,9.050000,91500
2014-11-24,9.050000,9.050000,7.390000,7.860000,7.860000,56200
2014-12-01,7.940000,7.940000,6.310000,7.750000,7.750000,104100
2014-12-08,7.600000,7.600000,5.500000,5.840000,5.840000,138100
2014-12-15,5.890000,5.980000,5.460000,5.800000,5.800000,128900
2014-12-22,5.850000,5.990000,5.630000,5.700000,5.700000,18200
2014-12-29,5.700000,6.190000,5.680000,6.030000,6.030000,87000
2015-01-05,5.550000,6.000000,5.530000,6.000000,6.000000,44400
2015-01-12,5.920000,6.000000,4.710000,5.000000,5.000000,30500
2015-01-19,5.000000,5.250000,4.240000,5.000000,5.000000,21900
2015-01-26,4.940000,5.000000,4.060000,4.440000,4.440000,32500
2015-02-02,4.450000,4.750000,4.120000,4.350000,4.350000,148700
2015-02-09,4.360000,4.440000,4.000000,4.280000,4.280000,49400
2015-02-16,4.380000,4.380000,4.070000,4.110000,4.110000,50100
2015-02-23,4.110000,4.110000,3.830000,3.910000,3.910000,47800
2015-03-02,4.000000,4.075000,3.980000,4.000000,4.000000,22000
2015-03-09,4.010000,4.080000,3.900000,3.990000,3.990000,21300
2015-03-16,3.950000,4.110000,3.750000,3.990000,3.990000,46100
2015-03-23,3.950000,4.180000,3.750000,3.900000,3.900000,24700
2015-03-30,3.670000,3.980000,3.610000,3.650000,3.650000,10200
2015-04-06,3.750000,4.340000,3.600000,3.790000,3.790000,58900
2015-04-13,3.830000,4.200000,3.730000,4.130000,4.130000,21700
2015-04-20,4.170000,4.490000,3.970000,4.490000,4.490000,48400
2015-04-27,4.490000,4.770000,4.400000,4.650000,4.650000,49500
2015-05-04,4.650000,6.280000,4.440000,4.490000,4.490000,60400
2015-05-11,4.410000,4.500000,3.760000,4.240000,4.240000,27500
2015-05-18,4.240000,4.260000,3.710000,4.080000,4.080000,90400
2015-05-25,4.080000,4.080000,3.840000,3.990000,3.990000,17100
2015-06-01,3.840000,3.990000,3.250000,3.730000,3.730000,41400
2015-06-08,3.720000,3.830000,3.610000,3.680000,3.680000,19100
2015-06-15,3.610000,3.650000,3.130000,3.400000,3.400000,48900
2015-06-22,3.400000,3.990000,3.200000,3.270000,3.270000,2022000
2015-06-29,3.270000,3.300000,2.900000,2.930000,2.930000,43900
2015-07-06,3.260000,3.260000,2.540000,2.720000,2.720000,53700
2015-07-13,2.680000,2.750000,2.540000,2.600000,2.600000,24700
2015-07-20,2.700000,2.710000,1.900000,1.930000,1.930000,19400
2015-07-27,1.870000,2.000000,1.460000,1.460000,1.460000,96000
2015-08-03,1.550000,1.740000,1.050000,1.050000,1.050000,146700
2015-08-10,1.070000,1.250000,0.900000,1.020000,1.020000,348000
2015-08-17,1.010000,1.010000,0.780000,0.780000,0.780000,147700
2015-08-24,0.850000,1.030000,0.840000,0.960000,0.960000,202500
2015-08-31,0.950000,1.030000,0.910000,0.920000,0.920000,79500
2015-09-07,1.010000,1.010000,0.900000,0.920000,0.920000,38500
2015-09-14,0.950000,0.950000,0.850000,0.860000,0.860000,132400
2015-09-21,0.860000,0.860000,0.600000,0.650000,0.650000,342000
2015-09-28,0.640000,1.290000,0.590000,1.110000,1.110000,244200
2015-10-05,1.020000,1.020000,0.800000,0.820000,0.820000,140700
2015-10-12,0.800000,0.830000,0.750000,0.750000,0.750000,109200
2015-10-19,0.720000,0.780000,0.720000,0.765000,0.765000,53500
2015-10-26,0.730000,0.765000,0.670000,0.710000,0.710000,44100
2015-11-02,0.710000,0.755000,0.680000,0.680000,0.680000,35000
2015-11-09,0.720000,0.750000,0.620000,0.750000,0.750000,26900
2015-11-16,0.650000,0.690000,0.600000,0.600000,0.600000,38700
2015-11-23,0.640000,0.690000,0.640000,0.650000,0.650000,59500
2015-11-30,0.650000,0.650000,0.420000,0.550000,0.550000,280300
2015-12-07,0.500000,0.580000,0.500000,0.510000,0.510000,62800
2015-12-14,0.500000,0.530000,0.490000,0.490000,0.490000,106000
2015-12-21,0.490000,0.500000,0.465000,0.465000,0.465000,107500
2015-12-28,0.590000,0.600000,0.500000,0.600000,0.600000,4500
2016-01-04,0.600000,0.600000,0.485000,0.600000,0.600000,99500
2016-01-11,0.460000,0.600000,0.460000,0.500000,0.500000,25300
2016-01-18,0.500000,0.550000,0.465000,0.480000,0.480000,53600
2016-01-25,0.480000,0.528000,0.470000,0.470000,0.470000,181900
2016-02-01,0.510000,0.510000,0.470000,0.490000,0.490000,110600
2016-02-08,0.490000,0.520000,0.450000,0.470000,0.470000,35000
2016-02-15,0.480000,0.545000,0.470000,0.470000,0.470000,171600
2016-02-22,0.500000,0.550000,0.425000,0.425000,0.425000,173900
2016-02-29,0.475000,0.580000,0.440000,0.490000,0.490000,123600
2016-03-07,0.490000,0.540000,0.460000,0.500000,0.500000,118100
2016-03-14,0.460000,0.530000,0.460000,0.495000,0.495000,250500
2016-03-21,0.507000,0.507000,0.480000,0.490000,0.490000,26100
2016-03-28,0.490000,0.520000,0.470000,0.490000,0.490000,281500
2016-04-04,0.490000,0.500000,0.480000,0.485000,0.485000,17200
2016-04-11,0.440000,0.560000,0.440000,0.560000,0.560000,33200
2016-04-18,0.445000,0.560000,0.445000,0.540000,0.540000,110300
2016-04-25,0.540000,0.600000,0.490000,0.600000,0.600000,77400
2016-05-02,0.570000,0.580000,0.540000,0.550000,0.550000,20700
