Date,Open,High,Low,Close,Adj Close,Volume
2002-07-22,9.950000,10.050000,9.700000,9.850000,2.511672,631200
2002-07-29,9.950000,10.040000,9.850000,10.000000,2.549921,91200
2002-08-05,10.000000,10.100000,10.000000,10.100000,2.575421,157300
2002-08-12,10.200000,10.380000,10.110000,10.350000,2.639168,154500
2002-08-19,10.350000,10.750000,10.250000,10.620000,2.708016,153400
2002-08-26,10.690000,10.740000,10.500000,10.550000,2.690167,187000
2002-09-02,10.550000,10.650000,10.210000,10.500000,2.712914,44400
2002-09-09,10.500000,10.650000,10.350000,10.640000,2.749085,55000
2002-09-16,10.650000,10.900000,10.500000,10.900000,2.816261,95700
2002-09-23,10.850000,11.150000,10.700000,11.150000,2.880854,115400
2002-09-30,11.000000,11.200000,10.990000,11.000000,2.870411,270100
2002-10-07,11.200000,11.200000,10.700000,11.000000,2.870411,108900
2002-10-14,11.000000,11.000000,10.800000,11.000000,2.870411,39900
2002-10-21,11.000000,11.440000,11.000000,11.300000,2.948696,37800
2002-10-28,11.300000,11.440000,10.890000,10.890000,2.841709,97100
2002-11-04,10.950000,11.100000,10.750000,10.750000,2.832322,144300
2002-11-11,10.900000,10.900000,10.650000,10.700000,2.819150,43700
2002-11-18,10.750000,10.800000,10.350000,10.440000,2.750646,145300
2002-11-25,10.420000,10.650000,10.250000,10.600000,2.792801,133900
2002-12-02,10.510000,10.700000,10.500000,10.700000,2.848304,20900
2002-12-09,10.700000,10.750000,10.510000,10.700000,2.848304,21700
2002-12-16,10.600000,11.200000,10.600000,11.100000,2.954782,42400
2002-12-23,11.030000,11.150000,11.030000,11.050000,2.941473,4600
2002-12-30,10.950000,11.200000,10.900000,11.050000,2.941473,11400
2003-01-06,11.100000,11.200000,10.900000,10.900000,2.901542,24700
2003-01-13,10.900000,11.250000,10.900000,11.160000,2.970753,77800
2003-01-20,11.050000,11.110000,10.900000,10.990000,2.925500,15800
2003-01-27,10.950000,11.200000,10.900000,11.150000,2.968093,37900
2003-02-03,11.150000,11.400000,10.930000,11.150000,2.997127,33500
2003-02-10,11.250000,11.300000,11.060000,11.300000,3.037448,20100
2003-02-17,11.300000,11.300000,11.000000,11.250000,3.024007,29500
2003-02-24,11.250000,11.500000,11.000000,11.500000,3.091206,40200
2003-03-03,11.400000,11.700000,11.300000,11.700000,3.175733,81000
2003-03-10,11.700000,12.100000,11.700000,12.000000,3.257162,21400
2003-03-17,12.000000,12.350000,11.600000,12.300000,3.338589,52700
2003-03-24,12.350000,12.400000,11.800000,11.850000,3.216446,28900
2003-03-31,11.750000,12.150000,11.750000,12.100000,3.313995,98500
2003-04-07,12.050000,12.100000,11.950000,12.100000,3.313995,64600
2003-04-14,12.100000,12.100000,11.700000,11.900000,3.259218,69100
2003-04-21,11.950000,12.000000,11.700000,11.900000,3.259218,37000
2003-04-28,11.750000,11.950000,11.700000,11.850000,3.245524,135400
2003-05-05,11.800000,11.900000,11.800000,11.850000,3.275388,18700
2003-05-12,11.890000,11.900000,11.720000,11.800000,3.261568,38000
2003-05-19,11.800000,11.800000,11.450000,11.450000,3.164827,20300
2003-05-26,11.600000,11.850000,11.450000,11.850000,3.275388,32500
2003-06-02,11.850000,11.890000,11.700000,11.800000,3.292098,31800
2003-06-09,11.800000,12.100000,11.750000,12.100000,3.375794,93500
2003-06-16,12.100000,12.500000,12.100000,12.400000,3.459493,35200
2003-06-23,12.400000,12.400000,11.810000,11.950000,3.333945,58800
2003-06-30,12.170000,12.400000,12.100000,12.250000,3.448313,22200
