Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,13.875000,14.250000,13.750000,14.000000,0.854342,15300
1980-03-24,14.000000,14.250000,13.750000,14.125000,0.861970,8400
1980-03-31,14.000000,15.000000,14.000000,14.375000,0.877226,11800
1980-04-07,14.375000,15.500000,14.000000,15.500000,0.945879,19800
1980-04-14,15.375000,15.875000,14.875000,15.750000,0.961135,15100
1980-04-21,15.750000,16.000000,15.500000,15.625000,0.953507,21600
1980-04-28,15.625000,16.000000,15.125000,15.375000,0.938251,15100
1980-05-05,15.500000,17.000000,15.500000,16.500000,1.006903,15500
1980-05-12,16.500000,17.625000,16.500000,17.500000,1.067927,18500
1980-05-19,17.500000,17.500000,16.500000,17.000000,1.037415,9300
1980-05-26,17.125000,18.250000,17.125000,17.750000,1.083184,10600
1980-06-02,17.750000,18.000000,17.250000,17.375000,1.060300,5400
1980-06-09,17.375000,17.750000,17.125000,17.250000,1.052672,13500
1980-06-16,17.375000,18.250000,17.375000,18.000000,1.098440,17700
1980-06-23,17.875000,18.000000,17.375000,17.375000,1.060300,8000
1980-06-30,17.500000,17.750000,17.375000,17.500000,1.067927,7200
1980-07-07,17.500000,17.750000,17.125000,17.500000,1.067927,13900
1980-07-14,17.250000,17.250000,16.625000,16.750000,1.022159,14100
1980-07-21,16.875000,17.125000,15.875000,16.125000,0.984019,18500
1980-07-28,16.125000,16.500000,15.750000,16.000000,0.976391,12200
1980-08-04,16.000000,16.250000,15.750000,16.000000,0.976391,15200
1980-08-11,16.000000,16.250000,15.875000,15.875000,0.968763,9800
1980-08-18,15.875000,16.000000,15.250000,15.875000,0.968763,19000
1980-08-25,15.875000,16.250000,15.250000,15.625000,0.953507,16200
1980-09-01,15.625000,16.250000,15.375000,15.625000,0.953507,12500
1980-09-08,15.625000,15.875000,15.250000,15.625000,0.953507,15300
1980-09-15,15.625000,16.250000,15.625000,15.625000,0.953507,12600
1980-09-22,15.625000,16.000000,15.250000,15.250000,0.930622,18300
1980-09-29,15.250000,15.500000,15.000000,15.125000,0.922995,13400
1980-10-06,15.375000,15.750000,15.250000,15.250000,0.930622,16700
1980-10-13,15.250000,15.625000,15.125000,15.125000,0.922995,16800
1980-10-20,15.125000,15.375000,15.000000,15.000000,0.915366,17500
1980-10-27,15.125000,15.500000,14.500000,14.500000,0.884854,22000
1980-11-03,14.750000,15.250000,14.500000,14.750000,0.900110,22000
1980-11-10,14.750000,15.250000,14.375000,15.250000,0.930622,21700
1980-11-17,15.125000,15.125000,14.375000,14.375000,0.877226,27600
1980-11-24,14.375000,14.625000,14.000000,14.250000,0.869598,26700
1980-12-01,14.250000,14.500000,14.000000,14.250000,0.869598,35700
1980-12-08,14.250000,14.500000,13.750000,13.750000,0.839086,34100
1980-12-15,13.750000,14.500000,13.625000,14.375000,0.877226,35000
1980-12-22,14.375000,15.375000,14.125000,14.500000,0.884854,34500
1980-12-29,14.500000,14.750000,14.000000,14.750000,0.900110,38700
1981-01-05,14.875000,15.625000,14.875000,15.375000,0.938251,14600
1981-01-12,14.875000,14.875000,14.250000,14.750000,0.900110,16300
1981-01-19,14.875000,15.000000,14.750000,14.750000,0.900110,11400
1981-01-26,14.750000,15.000000,14.375000,14.375000,0.877226,13200
1981-02-02,14.375000,14.875000,14.250000,14.500000,0.884854,12100
1981-02-09,14.500000,14.750000,14.375000,14.375000,0.877226,6500
1981-02-16,14.500000,14.625000,14.250000,14.375000,0.877226,8800
1981-02-23,14.375000,14.500000,14.125000,14.375000,0.877226,17000
1981-03-02,14.250000,14.625000,14.000000,14.375000,0.877226,10000
1981-03-09,14.625000,14.875000,14.500000,14.625000,0.892482,10000
1981-03-16,14.625000,15.000000,14.500000,14.875000,0.907739,19200
1981-03-23,14.875000,15.000000,14.500000,14.625000,0.892482,8700
1981-03-30,14.625000,14.875000,14.500000,14.750000,0.900110,10800
1981-04-06,14.750000,15.000000,14.125000,14.250000,0.869598,22900
1981-04-13,14.250000,14.750000,14.000000,14.750000,0.900110,13300
1981-04-20,14.750000,14.750000,14.500000,14.625000,0.892482,11700
1981-04-27,14.625000,14.625000,14.250000,14.250000,0.869598,12100
1981-05-04,14.250000,14.375000,13.875000,14.250000,0.869598,14400
1981-05-11,14.250000,14.500000,13.875000,14.500000,0.884854,17000
1981-05-18,14.500000,14.500000,14.250000,14.250000,0.869598,11500
1981-05-25,14.375000,14.625000,14.250000,14.375000,0.877226,10400
1981-06-01,14.375000,14.750000,14.375000,14.500000,0.884854,17900
1981-06-08,14.500000,15.125000,14.500000,14.875000,0.907739,21900
1981-06-15,15.000000,15.500000,14.875000,15.000000,0.915366,20800
1981-06-22,15.000000,15.375000,14.750000,15.125000,0.922995,13100
1981-06-29,15.125000,15.125000,14.625000,14.625000,0.892482,12800
1981-07-06,14.625000,14.875000,14.500000,14.875000,0.907739,13300
1981-07-13,14.750000,15.000000,14.250000,14.625000,0.892482,21300
1981-07-20,14.625000,14.625000,14.250000,14.250000,0.869598,14600
1981-07-27,14.250000,14.750000,14.250000,14.375000,0.877226,11000
1981-08-03,14.500000,14.625000,14.125000,14.375000,0.877226,11700
1981-08-10,14.375000,14.750000,14.000000,14.750000,0.900110,16500
1981-08-17,14.625000,14.625000,14.000000,14.000000,0.854342,14500
1981-08-24,14.000000,14.125000,13.625000,14.000000,0.854342,14600
1981-08-31,14.000000,14.375000,13.625000,13.625000,0.831458,17500
1981-09-07,13.750000,14.125000,13.500000,14.125000,0.861970,11100
1981-09-14,14.125000,14.250000,13.875000,14.125000,0.861970,11100
1981-09-21,14.125000,14.375000,13.875000,13.875000,0.846714,10000
