Date,Open,High,Low,Close,Adj Close,Volume
2009-11-16,5.470000,5.470000,5.470000,5.470000,4.776882,0
2009-11-23,5.470000,5.470000,5.470000,5.470000,4.776882,0
2009-11-30,5.470000,5.470000,5.470000,5.470000,4.776882,0
2009-12-07,null,null,null,null,null,null
2009-12-14,5.370000,5.370000,5.370000,5.370000,4.689552,0
2009-12-21,5.380000,5.380000,5.380000,5.380000,4.698285,0
2009-12-28,5.380000,5.380000,5.380000,5.380000,4.698285,0
2010-01-04,5.380000,5.380000,5.380000,5.380000,4.698285,0
2010-01-11,5.380000,5.380000,5.380000,5.380000,4.698285,0
2010-01-18,5.380000,5.380000,5.380000,5.380000,4.698285,0
2010-01-25,5.380000,5.380000,5.380000,5.380000,4.698285,0
2010-02-01,5.380000,5.380000,5.380000,5.380000,4.698285,0
2010-02-08,5.380000,5.380000,5.380000,5.380000,4.698285,0
2010-02-15,5.380000,5.380000,5.380000,5.380000,4.698285,0
2010-02-22,5.380000,5.380000,5.380000,5.380000,4.698285,0
2010-03-01,5.380000,5.380000,5.380000,5.380000,4.698285,0
2010-03-08,5.380000,5.380000,5.380000,5.380000,4.698285,0
2010-03-15,5.380000,5.380000,5.233000,5.233000,4.569911,0
2010-03-22,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-03-29,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-04-05,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-04-12,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-04-19,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-04-26,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-05-03,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-05-10,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-05-17,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-05-24,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-05-31,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-06-07,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-06-14,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-06-21,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-06-28,null,null,null,null,null,null
2010-07-05,null,null,null,null,null,null
2010-07-12,null,null,null,null,null,null
2010-07-19,null,null,null,null,null,null
2010-07-26,null,null,null,null,null,null
2010-08-02,null,null,null,null,null,null
2010-08-09,null,null,null,null,null,null
2010-08-16,null,null,null,null,null,null
2010-08-23,null,null,null,null,null,null
2010-08-30,null,null,null,null,null,null
2010-09-06,null,null,null,null,null,null
2010-09-13,null,null,null,null,null,null
2010-09-20,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-09-27,null,null,null,null,null,null
2010-10-04,null,null,null,null,null,null
2010-10-11,null,null,null,null,null,null
2010-10-18,null,null,null,null,null,null
2010-10-25,null,null,null,null,null,null
2010-11-01,null,null,null,null,null,null
2010-11-08,null,null,null,null,null,null
2010-11-15,5.233000,5.233000,5.233000,5.233000,4.569911,0
2010-11-22,null,null,null,null,null,null
2010-11-29,null,null,null,null,null,null
2010-12-06,null,null,null,null,null,null
2010-12-13,null,null,null,null,null,null
2010-12-20,null,null,null,null,null,null
2010-12-27,null,null,null,null,null,null
2011-01-03,null,null,null,null,null,null
2011-01-10,null,null,null,null,null,null
2011-01-17,null,null,null,null,null,null
2011-01-24,null,null,null,null,null,null
2011-01-31,null,null,null,null,null,null
2011-02-07,null,null,null,null,null,null
2011-02-14,null,null,null,null,null,null
2011-02-21,null,null,null,null,null,null
2011-02-28,null,null,null,null,null,null
2011-03-07,null,null,null,null,null,null
2011-03-14,null,null,null,null,null,null
2011-03-21,null,null,null,null,null,null
2011-03-28,null,null,null,null,null,null
2011-04-04,null,null,null,null,null,null
2011-04-11,null,null,null,null,null,null
2011-04-18,null,null,null,null,null,null
2011-04-25,null,null,null,null,null,null
2011-05-02,null,null,null,null,null,null
2011-05-09,null,null,null,null,null,null
2011-05-16,null,null,null,null,null,null
2011-05-23,null,null,null,null,null,null
2011-05-30,null,null,null,null,null,null
2011-06-06,null,null,null,null,null,null
2011-06-13,null,null,null,null,null,null
2011-06-20,null,null,null,null,null,null
2011-06-27,null,null,null,null,null,null
2011-07-04,null,null,null,null,null,null
2011-07-11,null,null,null,null,null,null
2011-07-18,null,null,null,null,null,null
2011-07-25,null,null,null,null,null,null
2011-08-01,null,null,null,null,null,null
2011-08-08,null,null,null,null,null,null
2011-08-15,null,null,null,null,null,null
2011-08-22,null,null,null,null,null,null
2011-08-29,null,null,null,null,null,null
2011-09-05,null,null,null,null,null,null
2011-09-12,null,null,null,null,null,null
2011-09-19,null,null,null,null,null,null
2011-09-26,null,null,null,null,null,null
2011-10-03,null,null,null,null,null,null
2011-10-10,null,null,null,null,null,null
2011-10-17,null,null,null,null,null,null
2011-10-24,null,null,null,null,null,null
2011-10-31,null,null,null,null,null,null
2011-11-07,null,null,null,null,null,null
2011-11-14,5.233000,5.233000,5.233000,5.233000,4.569911,0
2011-11-21,5.233000,5.233000,5.233000,5.233000,4.569911,0
2011-11-28,5.233000,5.233000,5.233000,5.233000,4.569911,0
2011-12-05,5.233000,5.233000,5.233000,5.233000,4.569911,0
2011-12-12,5.233000,5.233000,5.233000,5.233000,4.569911,0
2011-12-19,5.233000,5.233000,5.233000,5.233000,4.569911,0
2011-12-26,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-01-02,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-01-09,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-01-16,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-01-23,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-01-30,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-02-06,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-02-13,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-02-20,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-02-27,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-03-05,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-03-12,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-03-19,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-03-26,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-04-02,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-04-09,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-04-16,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-04-23,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-04-30,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-05-07,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-05-14,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-05-21,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-05-28,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-06-04,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-06-11,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-06-18,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-06-25,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-07-02,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-07-09,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-07-16,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-07-23,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-07-30,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-08-06,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-08-13,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-08-20,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-08-27,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-09-03,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-09-10,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-09-17,5.233000,5.233000,5.233000,5.233000,4.569911,0
2012-09-24,null,null,null,null,null,null
2012-10-01,null,null,null,null,null,null
2012-10-08,null,null,null,null,null,null
2012-10-15,null,null,null,null,null,null
2012-10-22,null,null,null,null,null,null
2012-10-29,null,null,null,null,null,null
2012-11-05,null,null,null,null,null,null
2012-11-12,null,null,null,null,null,null
2012-11-19,null,null,null,null,null,null
2012-11-26,null,null,null,null,null,null
2012-12-03,null,null,null,null,null,null
2012-12-10,null,null,null,null,null,null
2012-12-17,null,null,null,null,null,null
2012-12-24,null,null,null,null,null,null
2012-12-31,null,null,null,null,null,null
2013-01-07,null,null,null,null,null,null
2013-01-14,null,null,null,null,null,null
2013-01-21,null,null,null,null,null,null
2013-01-28,null,null,null,null,null,null
2013-02-04,null,null,null,null,null,null
2013-02-11,null,null,null,null,null,null
2013-02-18,null,null,null,null,null,null
2013-02-25,null,null,null,null,null,null
2013-03-04,null,null,null,null,null,null
2013-03-11,null,null,null,null,null,null
2013-03-18,null,null,null,null,null,null
2013-03-25,null,null,null,null,null,null
2013-04-01,null,null,null,null,null,null
2013-04-08,null,null,null,null,null,null
2013-04-15,null,null,null,null,null,null
2013-04-22,null,null,null,null,null,null
2013-04-29,null,null,null,null,null,null
2013-05-06,null,null,null,null,null,null
2013-05-13,null,null,null,null,null,null
2013-05-20,null,null,null,null,null,null
2013-05-27,null,null,null,null,null,null
2013-06-03,null,null,null,null,null,null
2013-06-10,null,null,null,null,null,null
2013-06-17,null,null,null,null,null,null
2013-06-24,null,null,null,null,null,null
2013-07-01,null,null,null,null,null,null
2013-07-08,null,null,null,null,null,null
2013-07-15,null,null,null,null,null,null
2013-07-22,null,null,null,null,null,null
2013-07-29,null,null,null,null,null,null
2013-08-05,null,null,null,null,null,null
2013-08-12,null,null,null,null,null,null
2013-08-19,null,null,null,null,null,null
2013-08-26,null,null,null,null,null,null
2013-09-02,null,null,null,null,null,null
2013-09-09,null,null,null,null,null,null
2013-09-16,null,null,null,null,null,null
2013-09-23,null,null,null,null,null,null
2013-09-30,null,null,null,null,null,null
2013-10-07,null,null,null,null,null,null
2013-10-14,null,null,null,null,null,null
2013-10-21,null,null,null,null,null,null
2013-10-28,null,null,null,null,null,null
2013-11-04,null,null,null,null,null,null
2013-11-11,null,null,null,null,null,null
2013-11-18,null,null,null,null,null,null
2013-11-25,null,null,null,null,null,null
2013-12-02,null,null,null,null,null,null
2013-12-09,null,null,null,null,null,null
2013-12-16,null,null,null,null,null,null
2013-12-23,null,null,null,null,null,null
2013-12-30,null,null,null,null,null,null
2014-01-06,null,null,null,null,null,null
2014-01-13,null,null,null,null,null,null
2014-01-20,null,null,null,null,null,null
2014-01-27,null,null,null,null,null,null
2014-02-03,null,null,null,null,null,null
2014-02-10,null,null,null,null,null,null
2014-02-17,null,null,null,null,null,null
2014-02-24,null,null,null,null,null,null
2014-03-03,null,null,null,null,null,null
2014-03-10,null,null,null,null,null,null
2014-03-17,null,null,null,null,null,null
2014-03-24,null,null,null,null,null,null
2014-03-31,null,null,null,null,null,null
2014-04-07,null,null,null,null,null,null
2014-04-14,null,null,null,null,null,null
2014-04-21,null,null,null,null,null,null
2014-04-28,null,null,null,null,null,null
2014-05-05,null,null,null,null,null,null
2014-05-12,null,null,null,null,null,null
2014-05-19,null,null,null,null,null,null
2014-05-26,null,null,null,null,null,null
2014-06-02,null,null,null,null,null,null
2014-06-09,null,null,null,null,null,null
2014-06-16,null,null,null,null,null,null
2014-06-23,null,null,null,null,null,null
2014-06-30,null,null,null,null,null,null
2014-07-07,null,null,null,null,null,null
2014-07-14,null,null,null,null,null,null
2014-07-21,null,null,null,null,null,null
2014-07-28,null,null,null,null,null,null
2014-08-04,null,null,null,null,null,null
2014-08-11,null,null,null,null,null,null
2014-08-18,null,null,null,null,null,null
2014-08-25,null,null,null,null,null,null
2014-09-01,null,null,null,null,null,null
2014-09-08,null,null,null,null,null,null
2014-09-15,null,null,null,null,null,null
2014-09-22,null,null,null,null,null,null
2014-09-29,null,null,null,null,null,null
2014-10-06,null,null,null,null,null,null
2014-10-13,null,null,null,null,null,null
2014-10-20,null,null,null,null,null,null
2014-10-27,null,null,null,null,null,null
2014-11-03,null,null,null,null,null,null
2014-11-10,null,null,null,null,null,null
2014-11-17,null,null,null,null,null,null
2014-11-24,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2014-12-08,null,null,null,null,null,null
2014-12-15,null,null,null,null,null,null
2014-12-22,null,null,null,null,null,null
2014-12-29,null,null,null,null,null,null
2015-01-05,null,null,null,null,null,null
2015-01-12,null,null,null,null,null,null
2015-01-19,null,null,null,null,null,null
2015-01-26,null,null,null,null,null,null
2015-02-02,null,null,null,null,null,null
2015-02-09,null,null,null,null,null,null
2015-02-16,null,null,null,null,null,null
2015-02-23,null,null,null,null,null,null
2015-03-02,null,null,null,null,null,null
2015-03-09,null,null,null,null,null,null
2015-03-16,null,null,null,null,null,null
2015-03-23,null,null,null,null,null,null
2015-03-30,null,null,null,null,null,null
2015-04-06,null,null,null,null,null,null
2015-04-13,null,null,null,null,null,null
2015-04-20,13.000000,13.520000,12.700000,13.100000,11.440063,11960800
2015-04-27,13.110000,13.230000,12.700000,13.020000,11.370200,1399300
2015-05-04,13.020000,13.090000,12.830000,12.990000,11.344002,969200
2015-05-11,12.920000,13.270000,12.900000,13.240000,11.562323,1232500
2015-05-18,13.350000,13.745000,13.200000,13.550000,11.833041,1130200
2015-05-25,13.570000,13.665000,13.163000,13.490000,11.780644,623900
2015-06-01,13.440000,13.550000,12.980000,13.080000,11.422595,633200
2015-06-08,13.050000,13.350000,12.860000,13.000000,11.352734,725200
2015-06-15,12.980000,13.170000,12.610000,12.980000,11.335267,1916600
2015-06-22,12.800000,13.150000,12.480000,12.650000,11.047084,3248800
2015-06-29,12.650000,12.890000,12.050000,12.550000,11.091167,1387700
2015-07-06,12.470000,12.790000,12.170000,12.700000,11.223730,1148000
2015-07-13,12.710000,12.820000,12.230000,12.340000,10.905578,751100
2015-07-20,12.310000,12.990000,11.750000,11.910000,10.525562,1774700
2015-07-27,11.850000,12.120000,11.500000,11.830000,10.454860,1059500
2015-08-03,11.820000,12.570000,11.512000,12.210000,10.790689,1405000
2015-08-10,12.200000,12.850000,11.730000,12.770000,11.285594,1076900
2015-08-17,12.790000,13.450000,12.540000,12.640000,11.170704,830800
2015-08-24,12.290000,13.020000,12.290000,12.960000,11.453507,759800
2015-08-31,12.920000,13.270000,12.610000,12.800000,11.312106,664500
2015-09-07,13.030000,13.400000,12.890000,13.250000,11.709798,837400
2015-09-14,13.120000,15.210000,13.070000,14.760000,13.044271,4531200
2015-09-21,14.940000,15.100000,13.880000,13.900000,12.284239,1439600
2015-09-28,13.690000,13.930000,13.100000,13.910000,12.293077,896400
2015-10-05,14.030000,15.210000,13.850000,15.080000,13.511768,1415100
2015-10-12,15.080000,15.520000,14.880000,14.990000,13.431127,929800
2015-10-19,15.000000,15.090000,14.690000,14.900000,13.350486,1554600
2015-10-26,14.890000,15.685000,14.670000,15.040000,13.475927,1325000
2015-11-02,15.030000,15.940000,14.840000,14.970000,13.413207,1256600
2015-11-09,14.960000,15.180000,14.000000,14.990000,13.431127,1099000
2015-11-16,15.010000,15.520000,14.600000,15.490000,13.879130,704800
2015-11-23,15.440000,16.389999,15.280000,16.270000,14.578016,877100
2015-11-30,16.379999,17.000000,16.290001,16.400000,14.694495,1556000
2015-12-07,16.389999,16.900000,15.900000,16.070000,14.398812,731600
2015-12-14,16.090000,17.000000,15.820000,16.459999,14.930108,1602900
2015-12-21,16.530001,17.000000,16.150000,16.760000,15.202226,997200
2015-12-28,16.740000,17.459999,16.500000,17.129999,15.537831,923100
2016-01-04,16.920000,17.940001,16.330000,16.860001,15.292929,1849100
2016-01-11,16.930000,17.660000,16.370001,16.620001,15.075237,1249400
2016-01-18,16.850000,16.969999,15.950000,16.740000,15.184084,765200
2016-01-25,16.730000,17.490000,16.459999,17.389999,15.773667,1086500
2016-02-01,17.280001,17.570000,16.510000,16.580000,15.038954,836200
2016-02-08,16.440001,16.770000,15.671000,16.680000,15.129662,820100
2016-02-15,17.020000,17.500000,16.570000,16.990000,15.410846,892000
2016-02-22,17.070000,18.540001,17.070000,18.170000,16.481169,1152700
2016-02-29,18.170000,19.930000,17.920000,19.410000,17.605921,1489400
2016-03-07,19.410000,19.910000,18.530001,19.860001,18.014091,1400700
2016-03-14,19.840000,20.590000,18.920000,20.020000,18.350775,1492300
2016-03-21,20.000000,20.209999,19.020000,19.559999,17.929127,1056900
2016-03-28,19.690001,21.702999,19.540001,21.020000,19.267395,1519300
2016-04-04,21.000000,21.330000,19.110001,20.370001,18.671593,1330100
2016-04-11,20.540001,20.770000,20.150999,20.440001,18.735754,708200
2016-04-18,20.490000,21.059999,19.900000,20.190001,18.506599,1030100
2016-04-25,20.190001,20.610001,19.490000,19.520000,17.892467,908000
2016-05-02,19.639999,21.452000,19.530001,21.230000,19.459888,969200
2016-05-09,21.230000,22.260000,20.570000,21.740000,19.927364,2057300
2016-05-16,21.900000,22.780001,20.370001,20.480000,18.772419,1820100
2016-05-23,20.510000,21.475000,20.420000,21.240000,19.469053,2016500
2016-05-30,21.379999,21.430000,20.559999,21.280001,19.505716,2854600
2016-06-06,21.370001,21.570000,20.430000,20.540001,18.827417,1407400
2016-06-13,20.299999,20.959999,20.150000,20.480000,18.772419,1594000
2016-06-20,20.719999,21.420000,19.860001,21.299999,19.735434,2271700
2016-06-27,21.030001,21.940001,20.760000,21.350000,19.781761,10001100
2016-07-04,21.120001,22.860001,21.070000,22.469999,20.819490,5279600
2016-07-11,22.469999,22.690001,21.750000,21.870001,20.263567,1940500
2016-07-18,21.870001,22.145000,21.600000,22.129999,20.504465,1317800
2016-07-25,22.090000,22.290001,21.040001,21.370001,19.800291,4113700
2016-08-01,21.430000,21.910000,19.600000,19.760000,18.308552,3309200
2016-08-08,20.010000,21.299999,19.809999,20.639999,19.123913,3130600
2016-08-15,20.590000,21.090000,20.010000,20.200001,18.716232,2042500
2016-08-22,20.219999,20.850000,20.059999,20.230000,18.744028,1803400
2016-08-29,20.270000,20.540001,20.030001,20.389999,18.892277,1690000
2016-09-05,20.709999,20.940001,19.344999,19.629999,18.188101,2432900
2016-09-12,19.590000,19.740000,18.809999,19.639999,18.197369,2780600
2016-09-19,19.639999,21.540001,19.500000,21.360001,20.014538,1950700
2016-09-26,21.400000,21.549999,20.809999,20.940001,19.620995,1741100
2016-10-03,20.840000,20.860001,19.080000,19.570000,18.337290,1742800
2016-10-10,19.570000,20.100000,19.309999,19.790001,18.543432,1060200
2016-10-17,19.930000,19.980000,19.490000,19.620001,18.384142,1292900
2016-10-24,19.709999,19.900000,19.170000,19.500000,18.271700,1378300
2016-10-31,19.459999,19.780001,18.910999,19.639999,18.402882,1460100
2016-11-07,19.500000,20.320000,19.129999,19.690001,18.449734,2393400
2016-11-14,19.700001,19.920000,19.370001,19.690001,18.449734,1523900
2016-11-21,19.760000,20.740000,19.700001,20.700001,19.396112,1190000
2016-11-28,20.750000,21.080000,19.590000,19.900000,18.646502,1490800
2016-12-05,19.920000,22.450001,19.879999,22.180000,20.782888,2104800
2016-12-12,22.209999,22.389999,20.309999,21.059999,19.733437,8339900
2016-12-19,21.299999,21.840000,21.070000,21.629999,20.488428,3112100
2016-12-26,21.700001,22.100000,21.450001,22.070000,20.905210,1136900
2017-01-02,22.100000,23.110001,21.735001,23.090000,21.871376,1472100
2017-01-09,23.100000,23.190001,21.790001,21.809999,20.658932,1518200
2017-01-16,21.780001,22.100000,21.510000,22.090000,20.924152,898900
2017-01-23,22.090000,23.320000,22.020000,22.590000,21.397766,1679000
2017-01-30,22.580000,22.959999,22.139000,22.950001,21.738766,1881100
2017-02-06,22.940001,23.360001,22.719999,23.350000,22.117655,1031800
2017-02-13,23.240000,23.709999,22.340000,23.700001,22.449184,1292800
2017-02-20,23.610001,24.320000,23.500000,23.940001,22.676517,1529600
2017-02-27,23.980000,24.860001,23.760000,24.690001,23.386934,2025800
2017-03-06,24.490000,24.549999,23.410000,23.430000,22.193432,1687500
2017-03-13,23.250000,24.190001,22.799999,23.879999,22.619680,2853700
2017-03-20,23.959999,24.150000,23.450001,23.629999,22.614523,1819500
2017-03-27,23.610001,24.010000,23.420000,23.900000,22.872921,2010300
2017-04-03,23.809999,25.379999,23.549999,25.180000,24.097914,2270600
2017-04-10,25.180000,25.680000,24.950001,25.389999,24.298889,1070100
2017-04-17,25.450001,26.150000,25.450001,25.570000,24.471153,1459800
2017-04-24,25.760000,25.820000,24.440001,24.500000,23.447136,1712600
2017-05-01,24.570000,24.665001,22.160000,23.820000,22.796358,2986400
2017-05-08,23.820000,23.969999,23.030001,23.540001,22.528391,1238100
2017-05-15,23.549999,24.209999,23.160000,23.830000,22.805929,1182000
2017-05-22,23.790001,24.900000,23.790001,24.540001,23.485418,1188500
2017-05-29,24.520000,24.600000,23.690001,24.379999,23.332293,1439500
2017-06-05,24.309999,24.332001,22.615000,23.379999,22.375267,1645100
2017-06-12,23.379999,23.490000,22.270000,22.370001,21.408672,2369600
2017-06-19,22.309999,22.465000,21.760000,22.410000,21.691093,2209500
2017-06-26,22.469999,24.500000,22.350000,23.110001,22.368639,15370000
2017-07-03,23.150000,23.660000,21.760000,22.299999,21.584621,2270900
2017-07-10,22.180000,22.440001,21.530001,22.420000,21.700773,2135000
2017-07-17,22.410000,22.690001,22.110001,22.660000,21.933073,1928800
2017-07-24,22.680000,23.190001,22.110001,22.510000,21.787886,1858500
2017-07-31,22.549999,23.049999,21.379999,22.129999,21.420074,1782700
2017-08-07,22.139999,22.520000,21.790001,22.000000,21.294249,1183800
2017-08-14,22.110001,22.264999,21.170000,21.240000,20.558628,1361500
2017-08-21,21.209999,22.610001,21.209999,22.070000,21.362000,1198400
2017-08-28,22.110001,22.590000,21.840000,22.450001,21.729811,1200200
2017-09-04,22.490000,24.500000,22.370001,23.820000,23.055861,1206400
2017-09-11,23.870001,24.020000,22.969999,23.620001,22.862278,2014000
2017-09-18,23.629999,24.299999,23.520000,24.059999,23.549940,1401400
2017-09-25,24.180000,24.430000,23.740000,24.240000,23.726124,1534500
2017-10-02,24.350000,24.559999,23.790001,24.430000,23.912096,2059300
2017-10-09,24.400000,24.850000,24.260000,24.760000,24.235100,1348500
2017-10-16,24.790001,25.030001,24.570000,24.950001,24.421072,1087500
