Date,Open,High,Low,Close,Adj Close,Volume
2010-08-16,5.600000,5.600000,5.600000,5.600000,4.224331,2700
2010-08-23,5.600000,5.600000,5.600000,5.600000,4.224331,4300
2010-08-30,5.600000,5.600000,5.400000,5.500000,4.148898,16800
2010-09-06,5.500000,5.500000,5.500000,5.500000,4.148898,5900
2010-09-13,5.900000,5.900000,5.400000,5.500000,4.148898,9700
2010-09-20,5.400000,5.400000,5.000000,5.020000,3.786810,719000
2010-09-27,5.350000,5.350000,5.000000,5.000000,3.771724,13000
2010-10-04,5.250000,5.550000,5.250000,5.500000,4.199289,25300
2010-10-11,5.550000,5.550000,5.150000,5.150000,3.932061,6100
2010-10-18,5.150000,5.300000,5.010000,5.010000,3.825170,21400
2010-10-25,5.200000,5.250000,5.150000,5.150000,3.932061,16900
2010-11-01,5.150000,5.250000,5.150000,5.150000,3.932061,17400
2010-11-08,5.200000,5.250000,5.000000,5.000000,3.817535,16400
2010-11-15,5.000000,5.150000,4.750000,4.750000,3.626658,12500
2010-11-22,4.800000,5.000000,4.500000,4.500000,3.435781,41300
2010-11-29,4.480000,4.750000,4.410000,4.410000,3.367065,23100
2010-12-06,4.410000,4.700000,4.410000,4.660000,3.557943,41100
2010-12-13,4.800000,4.970000,4.400000,4.600000,3.512132,52900
2010-12-20,4.610000,4.960000,4.600000,4.960000,3.786995,17500
2010-12-27,4.820000,5.000000,4.820000,5.000000,3.817535,2100
2011-01-03,5.000000,5.000000,5.000000,5.000000,3.864280,26300
2011-01-10,4.840000,5.000000,4.840000,4.850000,3.748352,29500
2011-01-17,4.850000,4.990000,4.850000,4.990000,3.856552,9000
2011-01-24,4.900000,4.900000,4.800000,4.800000,3.709709,3900
2011-01-31,4.800000,5.020000,4.800000,4.990000,3.856552,14300
2011-02-07,4.990000,5.250000,4.960000,5.250000,4.057495,35600
2011-02-14,5.010000,5.010000,5.000000,5.000000,3.864280,3900
2011-02-21,5.250000,5.250000,5.000000,5.060000,3.910652,19100
2011-02-28,5.060000,5.230000,5.030000,5.070000,3.918380,2400
2011-03-07,5.240000,5.240000,5.000000,5.000000,3.864280,12400
2011-03-14,5.000000,5.030000,5.000000,5.030000,3.887465,10600
2011-03-21,5.030000,5.230000,5.030000,5.230000,4.042037,300
2011-03-28,5.050000,5.470000,5.050000,5.350000,4.134778,11500
2011-04-04,5.440000,5.500000,5.100000,5.100000,3.941565,311000
2011-04-11,5.110000,5.240000,5.000000,5.240000,4.094680,126500
2011-04-18,5.250000,5.250000,5.250000,5.250000,4.102494,2100
2011-04-25,5.250000,5.250000,4.970000,5.010000,3.914952,11200
2011-05-02,5.010000,5.010000,5.000000,5.000000,3.907137,2900
2011-05-09,5.000000,5.110000,5.000000,5.100000,3.985280,3300
2011-05-16,5.100000,5.240000,5.100000,5.100000,3.985280,3900
2011-05-23,5.140000,5.140000,5.140000,5.140000,4.016538,7700
2011-05-30,5.140000,5.140000,5.100000,5.100000,3.985280,1000
2011-06-06,5.100000,5.200000,5.000000,5.000000,3.907137,76200
2011-06-13,5.000000,5.000000,5.000000,5.000000,3.907137,0
2011-06-20,4.950000,4.950000,4.550000,4.650000,3.633638,18900
2011-06-27,4.560000,4.950000,4.560000,4.890000,3.821180,7000
2011-07-04,4.960000,5.150000,4.950000,5.000000,3.959231,1400
2011-07-11,5.000000,5.000000,5.000000,5.000000,3.959231,8700
2011-07-18,5.140000,5.150000,5.140000,5.150000,4.078010,1500
2011-07-25,5.150000,5.150000,4.720000,4.750000,3.761271,2700
2011-08-01,4.750000,4.750000,4.500000,4.500000,3.563309,6700
2011-08-08,4.500000,4.500000,4.250000,4.500000,3.563309,9800
2011-08-15,4.500000,4.500000,4.000000,4.000000,3.167385,11500
2011-08-22,4.050000,4.510000,4.050000,4.510000,3.571228,3600
2011-08-29,4.510000,5.000000,4.450000,5.000000,3.959231,2100
2011-09-05,5.000000,5.000000,4.300000,4.650000,3.682086,1400
2011-09-12,4.650000,4.650000,4.350000,4.350000,3.444532,21000
2011-09-19,4.300000,4.750000,4.060000,4.350000,3.444532,19900
2011-09-26,4.110000,4.200000,4.100000,4.150000,3.286163,25400
2011-10-03,4.150000,4.150000,3.900000,3.900000,3.132958,18900
2011-10-10,3.900000,3.970000,3.890000,3.890000,3.124925,51000
2011-10-17,3.870000,4.140000,3.380000,3.790000,3.044592,27500
2011-10-24,3.840000,3.840000,3.550000,3.590000,2.883928,74400
2011-10-31,3.710000,3.750000,3.460000,3.650000,2.932127,689900
2011-11-07,3.650000,3.960000,3.520000,3.850000,3.092792,12200
2011-11-14,3.980000,4.210000,3.950000,4.210000,3.381988,14800
2011-11-21,4.200000,4.520000,4.160000,4.520000,3.631018,6300
2011-11-28,4.400000,4.500000,4.400000,4.410000,3.542652,7400
2011-12-05,4.410000,4.650000,4.200000,4.650000,3.735450,16500
2011-12-12,4.650000,4.650000,4.210000,4.210000,3.381988,4400
2011-12-19,4.210000,4.270000,4.210000,4.220000,3.390021,28900
2011-12-26,4.200000,4.200000,4.190000,4.190000,3.365921,2000
2012-01-02,4.150000,4.150000,3.750000,3.800000,3.096654,22900
2012-01-09,3.720000,4.000000,3.720000,4.000000,3.259636,70500
2012-01-16,4.000000,4.300000,3.920000,4.300000,3.504108,22800
2012-01-23,4.300000,4.300000,3.960000,4.000000,3.259636,112400
2012-01-30,4.000000,4.000000,3.950000,3.950000,3.218890,50300
2012-02-06,3.950000,4.200000,3.950000,4.150000,3.381872,8200
2012-02-13,4.170000,4.300000,4.140000,4.190000,3.414469,13500
2012-02-20,4.190000,4.250000,4.010000,4.150000,3.381872,14200
2012-02-27,4.250000,4.250000,4.160000,4.250000,3.463363,29900
2012-03-05,4.170000,4.370000,4.170000,4.370000,3.561152,54100
2012-03-12,4.370000,4.400000,4.370000,4.380000,3.569301,3300
2012-03-19,4.380000,4.380000,4.200000,4.200000,3.422618,3400
2012-03-26,4.200000,4.440000,4.010000,4.350000,3.544853,1182100
2012-04-02,4.350000,4.450000,4.350000,4.400000,3.637068,159100
2012-04-09,4.400000,4.400000,4.290000,4.400000,3.637068,229400
2012-04-16,4.320000,4.390000,4.300000,4.300000,3.554407,251200
2012-04-23,4.300000,4.350000,4.100000,4.190000,3.463480,389900
2012-04-30,4.180000,4.190000,4.050000,4.090000,3.380819,91100
2012-05-07,4.050000,4.200000,4.010000,4.200000,3.471746,84600
2012-05-14,4.160000,4.320000,4.100000,4.150000,3.430416,41800
2012-05-21,4.240000,4.240000,4.030000,4.040000,3.339489,255100
2012-05-28,4.050000,4.150000,4.050000,4.050000,3.347755,39400
2012-06-04,4.130000,4.140000,4.010000,4.010000,3.314691,66300
2012-06-11,4.100000,4.140000,4.070000,4.100000,3.389086,67300
2012-06-18,4.130000,4.140000,4.040000,4.110000,3.397352,57300
2012-06-25,4.110000,4.150000,4.010000,4.110000,3.397352,42900
2012-07-02,4.200000,4.530000,4.160000,4.500000,3.775664,20600
2012-07-09,4.340000,4.500000,4.250000,4.350000,3.649808,225000
2012-07-16,4.290000,4.770000,4.150000,4.720000,3.960251,137000
2012-07-23,4.790000,5.370000,4.600000,5.290000,4.438501,449400
2012-07-30,5.390000,5.410000,5.060000,5.200000,4.362989,386700
2012-08-06,5.200000,5.300000,5.110000,5.250000,4.404941,683700
2012-08-13,5.340000,5.500000,5.100000,5.220000,4.379770,73700
2012-08-20,5.130000,5.530000,5.100000,5.460000,4.581140,63000
2012-08-27,5.450000,5.500000,5.090000,5.320000,4.463675,262500
2012-09-03,5.220000,5.420000,5.200000,5.400000,4.530796,151900
2012-09-10,5.400000,5.810000,5.370000,5.650000,4.740555,120300
2012-09-17,5.600000,5.800000,5.480000,5.630000,4.723775,115400
2012-09-24,5.630000,5.680000,5.400000,5.680000,4.765726,286100
2012-10-01,5.790000,5.790000,5.400000,5.740000,4.868227,29900
2012-10-08,5.760000,5.760000,5.440000,5.690000,4.825823,41600
2012-10-15,5.640000,5.910000,5.440000,5.800000,4.919114,106000
2012-10-22,5.780000,5.800000,5.650000,5.650000,4.791897,419500
2012-10-29,5.650000,5.950000,5.650000,5.900000,5.003929,1187600
2012-11-05,5.830000,6.070000,5.650000,5.860000,4.970003,935000
2012-11-12,6.050000,6.050000,5.510000,5.600000,4.749491,775100
2012-11-19,5.660000,6.040000,5.630000,6.000000,5.088741,1045600
2012-11-26,6.050000,6.060000,5.760000,5.830000,4.944560,849400
2012-12-03,5.890000,5.950000,5.690000,5.920000,5.020890,957300
2012-12-10,5.940000,6.390000,5.890000,6.220000,5.275327,2570100
2012-12-17,6.250000,6.590000,6.190000,6.500000,5.512803,875200
2012-12-24,6.500000,6.650000,6.300000,6.390000,5.419508,130500
2012-12-31,6.350000,6.580000,6.310000,6.500000,5.563847,323900
2013-01-07,6.500000,6.860000,6.490000,6.840000,5.854879,1803200
2013-01-14,6.900000,7.140000,6.840000,7.060000,6.043193,689700
2013-01-21,7.100000,7.200000,6.950000,7.060000,6.043193,840400
2013-01-28,7.060000,7.360000,6.850000,7.250000,6.205828,979800
2013-02-04,7.250000,7.300000,6.960000,7.030000,6.017515,924800
2013-02-11,7.050000,7.090000,6.710000,6.790000,5.812079,532200
2013-02-18,6.750000,6.890000,6.530000,6.770000,5.794960,891000
2013-02-25,6.760000,6.940000,6.600000,6.830000,5.846318,1940300
2013-03-04,6.890000,6.900000,6.750000,6.870000,5.880557,1177500
2013-03-11,6.920000,7.140000,6.850000,6.970000,5.966155,1313400
2013-03-18,6.990000,7.010000,6.870000,6.930000,5.931916,978500
2013-03-25,6.990000,6.990000,6.600000,6.700000,5.735042,481700
2013-04-01,6.710000,6.780000,6.490000,6.540000,5.647048,553000
2013-04-08,6.600000,6.850000,6.570000,6.720000,5.802472,550200
2013-04-15,6.700000,6.750000,6.050000,6.200000,5.353471,832500
2013-04-22,6.250000,6.520000,6.170000,6.400000,5.526164,1119000
2013-04-29,6.420000,6.570000,6.290000,6.540000,5.647048,645800
2013-05-06,6.500000,7.040000,6.460000,6.900000,5.957894,758700
2013-05-13,6.820000,6.890000,6.710000,6.840000,5.906088,488200
2013-05-20,6.880000,6.950000,6.540000,6.600000,5.698855,375200
2013-05-27,6.600000,6.820000,6.520000,6.660000,5.750664,369100
2013-06-03,6.720000,6.720000,6.100000,6.450000,5.569336,493400
2013-06-10,6.500000,6.500000,6.150000,6.280000,5.422547,574700
2013-06-17,6.310000,6.320000,5.770000,5.850000,5.051259,323600
2013-06-24,5.750000,6.430000,5.650000,6.290000,5.431181,814900
2013-07-01,6.300000,6.720000,6.270000,6.370000,5.553146,231000
2013-07-08,6.400000,6.630000,6.240000,6.540000,5.701346,438400
2013-07-15,6.490000,6.610000,6.350000,6.380000,5.561864,141900
2013-07-22,6.140000,6.440000,6.120000,6.230000,5.431099,3186700
2013-07-29,6.210000,6.550000,6.150000,6.450000,5.622887,1454900
2013-08-05,6.480000,6.580000,6.210000,6.430000,5.605453,937900
2013-08-12,6.390000,6.460000,6.100000,6.230000,5.431099,2723300
2013-08-19,6.310000,6.370000,5.780000,5.950000,5.187004,1985300
2013-08-26,5.990000,6.000000,5.790000,5.920000,5.160852,1181500
2013-09-02,5.970000,6.160000,5.910000,6.150000,5.361359,603000
2013-09-09,6.120000,6.520000,6.100000,6.460000,5.631605,3932600
2013-09-16,6.490000,7.050000,6.450000,7.000000,6.102359,4131000
2013-09-23,6.990000,7.050000,6.850000,6.900000,6.015182,2127600
2013-09-30,6.840000,6.910000,6.710000,6.850000,6.023520,697700
2013-10-07,6.790000,7.310000,6.650000,7.270000,6.392846,2178100
2013-10-14,7.290000,7.700000,7.140000,7.500000,6.595097,1429900
2013-10-21,7.580000,7.740000,7.500000,7.680000,6.753378,1634500
2013-10-28,7.700000,7.700000,7.350000,7.390000,6.498368,1014600
2013-11-04,7.360000,7.780000,7.340000,7.650000,6.726998,920500
2013-11-11,7.650000,7.930000,7.520000,7.740000,6.806139,1286300
2013-11-18,7.790000,7.900000,7.570000,7.740000,6.806139,1175700
2013-11-25,7.650000,7.850000,7.530000,7.570000,6.656650,2101400
2013-12-02,7.600000,7.630000,7.430000,7.540000,6.630270,591500
2013-12-09,7.580000,7.580000,7.120000,7.270000,6.392846,652700
2013-12-16,7.330000,7.500000,7.230000,7.320000,6.436813,631100
2013-12-23,7.320000,7.510000,7.250000,7.470000,6.568715,271000
2013-12-30,7.480000,7.770000,7.480000,7.510000,6.658618,451500
2014-01-06,7.600000,8.330000,7.510000,8.240000,7.305859,1715300
2014-01-13,8.300000,8.300000,7.900000,7.940000,7.039869,1729800
2014-01-20,8.000000,8.300000,7.840000,7.850000,6.960072,970900
2014-01-27,7.900000,8.200000,7.600000,8.070000,7.155132,3453000
2014-02-03,8.100000,8.100000,7.740000,7.800000,6.915740,1443600
2014-02-10,7.800000,8.000000,7.670000,8.000000,7.093069,2463500
2014-02-17,8.000000,8.080000,7.660000,7.710000,6.835944,970400
2014-02-24,7.700000,8.030000,7.610000,7.970000,7.066469,1425100
2014-03-03,7.960000,8.540000,7.750000,8.280000,7.341327,3464000
2014-03-10,8.320000,8.350000,7.960000,7.990000,7.084201,1802700
2014-03-17,8.050000,8.190000,7.800000,8.150000,7.226064,1156300
2014-03-24,8.220000,8.250000,7.940000,7.980000,7.075336,1169200
2014-03-31,8.040000,8.050000,7.870000,7.940000,7.092472,1013600
2014-04-07,7.930000,7.950000,7.650000,7.650000,6.833427,641300
2014-04-14,7.620000,7.660000,7.400000,7.440000,6.645842,1112400
2014-04-21,7.480000,7.640000,7.410000,7.560000,6.753034,1294200
2014-04-28,7.640000,7.720000,7.250000,7.660000,6.842359,1876200
2014-05-05,7.640000,7.900000,7.580000,7.850000,7.012078,1936200
2014-05-12,7.920000,8.120000,7.710000,7.850000,7.012078,3733700
2014-05-19,7.830000,7.870000,7.660000,7.730000,6.904888,732600
2014-05-26,7.660000,7.890000,7.510000,7.600000,6.788763,1219200
2014-06-02,7.600000,7.790000,7.420000,7.740000,6.913819,1184300
2014-06-09,7.690000,7.830000,7.580000,7.640000,6.824494,1223400
2014-06-16,7.690000,7.790000,7.650000,7.770000,6.940618,713100
2014-06-23,7.740000,8.020000,7.740000,7.790000,6.958482,2154200
2014-06-30,7.800000,7.910000,7.770000,7.890000,7.101403,627900
2014-07-07,7.860000,7.870000,7.500000,7.520000,6.768384,807700
2014-07-14,7.510000,7.750000,7.490000,7.730000,6.957396,1180100
2014-07-21,7.700000,7.850000,7.650000,7.680000,6.912392,684800
2014-07-28,7.700000,7.700000,7.370000,7.370000,6.633377,839200
2014-08-04,7.320000,7.550000,7.300000,7.380000,6.642378,342100
2014-08-11,7.310000,7.630000,7.170000,7.510000,6.759384,1211200
2014-08-18,7.560000,7.580000,7.330000,7.560000,6.804387,927000
2014-08-25,7.580000,7.750000,7.540000,7.740000,6.966396,668200
2014-09-01,7.760000,8.020000,7.700000,7.930000,7.137405,2379200
2014-09-08,7.960000,7.970000,7.540000,7.750000,6.975397,1400400
2014-09-15,7.780000,7.890000,7.680000,7.830000,7.047400,655900
2014-09-22,7.760000,7.780000,7.550000,7.630000,6.867392,634000
2014-09-29,7.600000,7.820000,7.540000,7.790000,7.066607,879400
2014-10-06,7.830000,7.910000,7.510000,7.550000,6.848893,1122600
2014-10-13,7.480000,7.660000,7.310000,7.500000,6.803536,851600
2014-10-20,7.490000,7.960000,7.490000,7.830000,7.102892,1459300
2014-10-27,7.760000,8.180000,7.750000,8.150000,7.393176,1150100
2014-11-03,8.150000,8.320000,7.760000,7.920000,7.184535,6122900
2014-11-10,7.910000,8.290000,7.910000,8.210000,7.447606,549400
2014-11-17,8.170000,8.700000,7.950000,8.660000,7.855817,1413200
2014-11-24,8.700000,8.820000,8.510000,8.660000,7.855817,708900
2014-12-01,8.630000,8.670000,8.250000,8.440000,7.656246,1201400
2014-12-08,8.390000,8.490000,8.110000,8.330000,7.556460,1081200
2014-12-15,8.420000,8.820000,8.330000,8.730000,7.919318,682900
2014-12-22,8.710000,8.940000,8.690000,8.790000,7.973744,532500
2014-12-29,8.900000,8.940000,8.670000,8.930000,8.100746,236200
2015-01-05,8.940000,9.270000,8.470000,9.270000,8.466967,1597700
2015-01-12,9.390000,9.390000,8.830000,8.880000,8.110750,1301100
2015-01-19,8.940000,9.490000,8.830000,9.390000,8.576571,861000
2015-01-26,9.490000,9.730000,9.300000,9.690000,8.850580,942500
2015-02-02,9.660000,10.070000,9.620000,9.950000,9.088058,1501700
2015-02-09,10.050000,10.050000,9.820000,9.940000,9.078926,1280900
2015-02-16,9.870000,10.280000,9.850000,10.180000,9.298134,1063000
2015-02-23,10.270000,10.280000,9.980000,10.040000,9.170264,907600
2015-03-02,10.050000,10.250000,9.540000,9.560000,8.731843,797700
2015-03-09,9.530000,10.600000,9.260000,10.570000,9.654350,2389400
2015-03-16,10.700000,11.150000,10.670000,10.870000,9.928364,1960700
2015-03-23,10.940000,11.300000,10.660000,11.100000,10.138438,2327400
2015-03-30,11.100000,11.400000,11.100000,11.360000,10.432001,994200
2015-04-06,11.370000,11.740000,11.330000,11.360000,10.432001,1293800
2015-04-13,11.390000,11.970000,11.300000,11.810000,10.845241,2354400
2015-04-20,11.880000,11.890000,11.290000,11.450000,10.514648,1316000
2015-04-27,11.330000,11.380000,10.870000,10.910000,10.018761,1913700
2015-05-04,10.900000,11.110000,10.720000,10.960000,10.064677,1478000
2015-05-11,10.960000,11.150000,10.230000,10.800000,9.917747,1309100
2015-05-18,10.800000,11.130000,10.760000,10.960000,10.064677,1250600
2015-05-25,11.060000,11.070000,10.570000,10.720000,9.844285,694100
2015-06-01,10.730000,10.860000,10.440000,10.590000,9.724903,715900
2015-06-08,10.540000,10.710000,10.460000,10.530000,9.669804,584400
2015-06-15,10.430000,11.120000,10.060000,11.000000,10.101409,2141400
2015-06-22,10.930000,11.230000,10.790000,10.920000,10.027944,1206400
2015-06-29,10.750000,11.300000,10.740000,11.150000,10.294553,812600
2015-07-06,11.150000,11.420000,10.960000,11.280000,10.414577,1181800
2015-07-13,11.290000,11.930000,11.250000,11.900000,10.987011,1008600
2015-07-20,12.040000,12.110000,11.840000,11.900000,10.987011,995900
2015-07-27,11.850000,11.950000,11.150000,11.380000,10.506907,1966000
2015-08-03,11.350000,11.420000,11.100000,11.250000,10.386881,1127100
2015-08-10,11.280000,11.380000,11.070000,11.330000,10.460744,1010700
2015-08-17,11.320000,11.920000,10.980000,11.100000,10.248389,3822200
2015-08-24,10.000000,11.600000,9.660000,11.340000,10.469977,1737900
2015-08-31,11.460000,11.580000,11.170000,11.200000,10.340716,1679000
2015-09-07,11.360000,11.440000,11.000000,11.080000,10.229922,1093400
2015-09-14,11.100000,11.300000,10.910000,10.910000,10.072965,6157900
2015-09-21,10.960000,11.100000,10.290000,10.320000,9.528232,1673800
2015-09-28,10.210000,10.530000,9.810000,10.520000,9.712889,2187300
2015-10-05,10.570000,11.080000,10.540000,10.980000,10.196879,2283800
2015-10-12,10.790000,10.980000,10.590000,10.800000,10.029717,622300
2015-10-19,10.750000,11.090000,10.630000,10.770000,10.001858,757400
2015-10-26,10.780000,10.900000,10.560000,10.690000,9.927564,1189500
2015-11-02,10.750000,10.990000,10.630000,10.880000,10.104012,886000
2015-11-09,10.940000,10.940000,9.880000,9.920000,9.212481,1168800
2015-11-16,10.000000,10.210000,9.780000,9.830000,9.128901,2137800
2015-11-23,9.800000,9.930000,9.510000,9.910000,9.203194,1300100
2015-11-30,9.910000,9.940000,9.590000,9.700000,9.008173,3745500
2015-12-07,9.630000,9.740000,9.320000,9.400000,8.729568,1543100
2015-12-14,9.400000,9.630000,9.270000,9.370000,8.701707,2076500
2015-12-21,9.390000,9.500000,9.130000,9.480000,8.803864,587200
2015-12-28,9.470000,9.470000,9.040000,9.060000,8.413819,294000
2016-01-04,8.960000,9.180000,8.430000,8.510000,7.953383,2282200
2016-01-11,8.510000,8.580000,7.880000,8.270000,7.729082,1970100
2016-01-18,8.270000,8.900000,8.080000,8.640000,8.074883,2834800
2016-01-25,8.590000,8.670000,8.220000,8.550000,7.990768,1497300
2016-02-01,8.670000,8.670000,8.150000,8.310000,7.766466,921400
2016-02-08,8.300000,8.340000,7.530000,7.780000,7.271132,1282200
2016-02-15,7.920000,8.220000,7.780000,8.000000,7.476742,922300
2016-02-22,7.970000,8.140000,7.710000,7.730000,7.224402,1231400
2016-02-29,7.720000,8.320000,7.720000,8.300000,7.757121,1900200
2016-03-07,8.320000,8.920000,8.250000,8.440000,7.887963,1912200
2016-03-14,8.480000,8.750000,8.300000,8.750000,8.177686,1658900
2016-03-21,8.760000,8.810000,8.360000,8.460000,7.906655,575900
2016-03-28,8.480000,9.070000,8.360000,8.880000,8.299183,1604400
