Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.893750,0.909375,0.893750,0.898435,0.355886,32000
1980-03-24,0.903905,0.935155,0.867965,0.888280,0.351863,56000
1980-03-31,0.939840,0.939840,0.878125,0.878125,0.347840,14000
1980-04-07,0.903905,0.945310,0.903905,0.945310,0.374454,72000
1980-04-14,0.950780,0.960935,0.945310,0.955465,0.378476,36000
1980-04-21,0.955465,1.002340,0.955465,1.002340,0.397044,48000
1980-04-28,1.017185,1.038280,1.017185,1.032810,0.409114,26000
1980-05-05,1.032810,1.058590,1.032810,1.032810,0.409114,70000
1980-05-12,1.032810,1.043750,1.012500,1.022655,0.405091,32000
1980-05-19,1.022655,1.079685,1.022655,1.074215,0.425515,32000
1980-05-26,1.074215,1.084375,1.058590,1.084375,0.429540,40000
1980-06-02,1.095310,1.095310,1.058590,1.058590,0.419326,36000
1980-06-09,1.069530,1.074215,1.053905,1.074215,0.425515,88000
1980-06-16,1.074215,1.105465,1.074215,1.084375,0.429540,22000
1980-06-23,1.095310,1.100000,1.053905,1.053905,0.417470,66000
1980-06-30,1.058590,1.064060,1.038280,1.048435,0.415303,60000
1980-07-07,1.048435,1.053905,1.038280,1.043750,0.413447,88000
1980-07-14,1.043750,1.053905,1.038280,1.048435,0.415303,140000
1980-07-21,1.043750,1.043750,1.012500,1.032810,0.409114,128000
1980-07-28,1.032810,1.038280,1.012500,1.022655,0.405091,1058000
1980-08-04,1.028125,1.058590,1.028125,1.048435,0.415303,752000
1980-08-11,1.058590,1.125780,1.058590,1.089840,0.431705,3342000
1980-08-18,1.089840,1.110155,1.079685,1.110155,0.439752,168000
1980-08-25,1.110155,1.125000,1.079685,1.102340,0.436656,250000
1980-09-01,1.107810,1.107810,1.090625,1.096875,0.434491,608000
1980-09-08,1.102340,1.147655,1.090625,1.135935,0.449963,280000
1980-09-15,1.153125,1.170310,1.130465,1.135935,0.449963,1050000
1980-09-22,1.119530,1.125000,1.079685,1.102340,0.436656,1016000
1980-09-29,1.102340,1.130465,1.090625,1.130465,0.447797,536000
1980-10-06,1.164840,1.176560,1.119530,1.119530,0.443465,250000
1980-10-13,1.170310,1.272655,1.170310,1.267185,0.501954,4226000
1980-10-20,1.255465,1.255465,1.182030,1.182030,0.468222,2212000
1980-10-27,1.176560,1.215625,1.153125,1.192965,0.472554,706000
1980-11-03,1.192965,1.198435,1.119530,1.125000,0.445632,454000
1980-11-10,1.125000,1.182030,1.096875,1.114060,0.441299,1386000
1980-11-17,1.114060,1.125000,1.079685,1.119530,0.443465,596000
1980-11-24,1.119530,1.125000,1.079685,1.096875,0.434491,294000
1980-12-01,1.096875,1.102340,1.051560,1.090625,0.432015,318000
1980-12-08,1.107810,1.119530,1.085155,1.090625,0.432015,690000
1980-12-15,1.107810,1.125000,1.102340,1.114060,0.441299,162000
1980-12-22,1.114060,1.135935,1.102340,1.114060,0.441299,96000
1980-12-29,1.119530,1.164840,1.119530,1.164840,0.461413,132000
1981-01-05,1.192965,1.210155,1.135935,1.153125,0.456773,646000
1981-01-12,1.153125,1.153125,1.125000,1.147655,0.454606,232000
1981-01-19,1.170310,1.204685,1.170310,1.192965,0.472554,288000
1981-01-26,1.187500,1.198435,1.147655,1.198435,0.474721,250000
1981-02-02,1.198435,1.227340,1.198435,1.215625,0.481530,3048000
1981-02-09,1.215625,1.232810,1.192965,1.192965,0.472554,204000
1981-02-16,1.192965,1.221875,1.182030,1.187500,0.470389,1622000
1981-02-23,1.182030,1.187500,1.159375,1.187500,0.470389,606000
1981-03-02,1.170310,1.210155,1.164840,1.204685,0.477197,1302000
1981-03-09,1.210155,1.215625,1.187500,1.192965,0.472554,604000
1981-03-16,1.198435,1.301560,1.198435,1.301560,0.515571,1364000
1981-03-23,1.364060,1.454685,1.364060,1.385935,0.548993,1940000
1981-03-30,1.392185,1.454685,1.385935,1.454685,0.576226,1046000
1981-04-06,1.465625,1.635935,1.465625,1.585155,0.627907,4556000
1981-04-13,1.642185,1.721875,1.642185,1.664840,0.659472,2336000
1981-04-20,1.670310,1.926560,1.670310,1.880465,0.744885,1714000
1981-04-27,1.892185,2.045310,1.892185,2.034375,0.805851,2166000
1981-05-04,2.034375,2.034375,1.801560,1.864060,0.738387,2510000
1981-05-11,1.840625,1.840625,1.670310,1.807030,0.715796,1428000
1981-05-18,1.807030,1.812500,1.739060,1.801560,0.713629,362000
1981-05-25,1.989060,2.250000,1.989060,2.250000,0.891264,1284000
1981-06-01,2.357810,2.397655,2.250000,2.284375,0.904881,2572000
1981-06-08,2.182030,2.420310,2.067965,2.409375,0.954395,3710000
1981-06-15,2.602340,2.647655,2.471875,2.545310,1.008241,2464000
1981-06-22,2.517185,2.517185,2.329685,2.375000,0.940779,770000
1981-06-29,2.364060,2.364060,2.221875,2.227340,0.882288,734000
1981-07-06,2.227340,2.239060,2.114060,2.232810,0.884455,526000
1981-07-13,2.260935,2.272655,1.971875,2.085155,0.825966,968000
1981-07-20,2.085155,2.192965,2.079685,2.159375,0.855366,1744000
1981-07-27,2.153125,2.187500,2.102340,2.164840,0.857531,1088000
1981-08-03,2.057030,2.295310,2.028125,2.284375,0.904881,1224000
1981-08-10,2.227340,2.227340,2.135935,2.135935,0.846081,230000
1981-08-17,2.135935,2.159375,2.114060,2.114060,0.837416,1356000
1981-08-24,2.114060,2.114060,1.875000,1.875000,0.742720,300000
1981-08-31,1.875000,1.909375,1.750000,1.772655,0.702180,830000
1981-09-07,1.840625,1.857810,1.812500,1.852340,0.733744,260000
