Date,Open,High,Low,Close,Adj Close,Volume
2010-05-24,14.830000,15.500000,14.830000,15.260000,14.121607,36200
2010-05-31,15.260000,15.750000,15.260000,15.540000,14.380718,4200
2010-06-07,15.680000,16.040001,15.250000,16.040001,14.843420,8400
2010-06-14,16.490000,16.879999,16.340000,16.690001,15.444930,17100
2010-06-21,17.059999,17.059999,16.110001,16.129999,14.926704,4900
2010-06-28,15.840000,15.840000,14.900000,14.900000,13.788463,4000
2010-07-05,14.900000,15.380000,14.800000,15.380000,14.232656,22600
2010-07-12,15.380000,15.690000,15.380000,15.690000,14.519529,61000
2010-07-19,15.690000,15.730000,15.280000,15.730000,14.556545,1600
2010-07-26,15.730000,15.980000,15.730000,15.980000,14.787896,600
2010-08-02,15.980000,16.389999,15.980000,16.150000,14.945214,3400
2010-08-09,16.150000,16.150000,15.150000,15.150000,14.019812,1800
2010-08-16,15.240000,15.240000,15.160000,15.160000,14.029067,3300
2010-08-23,15.310000,15.310000,14.800000,14.800000,13.695924,900
2010-08-30,14.800000,15.650000,14.800000,15.650000,14.482513,800
2010-09-06,15.650000,15.840000,15.580000,15.790000,14.612069,8500
2010-09-13,15.960000,15.960000,15.710000,15.710000,14.538037,4800
2010-09-20,15.930000,16.270000,15.900000,16.270000,15.056261,5100
2010-09-27,16.219999,16.740000,16.219999,16.690001,15.444930,4000
2010-10-04,16.350000,16.780001,16.350000,16.780001,15.528217,7400
2010-10-11,16.799999,17.080000,16.799999,16.850000,15.592994,5700
2010-10-18,16.809999,16.809999,16.520000,16.680000,15.435678,9500
2010-10-25,16.680000,16.700001,16.600000,16.600000,15.361643,200
2010-11-01,16.870001,17.650000,16.870001,17.639999,16.324059,7000
2010-11-08,17.889999,18.370001,17.799999,17.950001,16.610935,43100
2010-11-15,18.180000,18.820000,17.660000,18.820000,17.416035,31500
2010-11-22,19.020000,19.059999,18.639999,19.010000,17.591858,48000
2010-11-29,19.000000,19.420000,18.709999,19.420000,17.971273,46500
2010-12-06,19.559999,19.900000,19.330000,19.730000,18.258146,52700
2010-12-13,19.969999,19.969999,19.410000,19.650000,18.184114,34800
2010-12-20,19.780001,20.440001,19.740000,20.280001,18.767118,22700
2010-12-27,20.320000,20.500000,20.320000,20.389999,18.909859,7700
2011-01-03,20.670000,20.680000,20.120001,20.139999,18.678005,17700
2011-01-10,20.139999,21.040001,20.070000,21.040001,19.512674,63800
2011-01-17,21.040001,21.209999,20.350000,20.530001,19.039696,67500
2011-01-24,20.790001,21.080000,20.270000,21.020000,19.494123,48700
2011-01-31,21.309999,22.090000,21.230000,21.770000,20.189680,44800
2011-02-07,22.010000,22.340000,21.770000,22.270000,20.653387,31400
2011-02-14,22.200001,23.209999,22.200001,22.889999,21.228378,66700
2011-02-21,23.139999,23.650000,22.530001,23.650000,21.933207,45200
2011-02-28,23.930000,23.930000,22.690001,23.410000,21.710632,44000
2011-03-07,23.830000,23.830000,21.000000,21.730000,20.152584,116000
2011-03-14,21.110001,22.940001,21.010000,22.680000,21.033625,53800
2011-03-21,23.059999,23.910000,22.959999,23.900000,22.165060,191400
2011-03-28,24.100000,24.459999,23.500000,24.250000,22.489655,37100
2011-04-04,24.620001,24.700001,23.719999,23.950001,22.211433,28300
2011-04-11,24.000000,24.000000,22.490000,23.080000,21.404589,35200
2011-04-18,22.620001,23.180000,22.350000,23.180000,21.497328,9700
2011-04-25,23.139999,23.180000,22.709999,23.160000,21.478777,19300
2011-05-02,23.110001,23.110001,21.100000,21.450001,19.892912,26700
2011-05-09,21.450001,22.700001,21.139999,21.340000,19.790895,13400
2011-05-16,21.070000,21.990000,20.910000,21.990000,20.393711,11300
2011-05-23,21.990000,23.379999,21.990000,23.379999,21.682808,4600
2011-05-30,23.200001,23.280001,22.280001,22.549999,20.913059,3700
2011-06-06,22.559999,22.559999,21.940001,21.940001,20.347342,4600
2011-06-13,22.059999,22.059999,21.100000,21.620001,20.050571,21500
2011-06-20,21.350000,22.120001,21.100000,21.670000,20.096939,7300
2011-06-27,21.900000,22.690001,21.420000,22.690001,21.042896,3900
2011-07-04,22.990000,23.840000,22.870001,23.700001,21.979580,7400
2011-07-11,23.700001,23.700001,22.680000,22.930000,21.265474,8800
2011-07-18,22.930000,24.750000,22.930000,24.730000,22.934809,5600
2011-07-25,24.650000,24.840000,23.809999,23.820000,22.090866,8700
2011-08-01,23.840000,23.840000,20.700001,20.860001,19.345739,9000
2011-08-08,20.260000,22.150000,19.219999,21.629999,20.059843,31300
2011-08-15,22.200001,22.250000,19.570000,20.000000,18.548168,31200
2011-08-22,19.719999,20.250000,19.010000,20.200001,18.733648,144500
2011-08-29,20.790001,21.660000,20.350000,20.350000,18.872761,15700
2011-09-05,20.160000,21.690001,20.160000,20.750000,19.243723,8400
2011-09-12,20.750000,21.240000,20.379999,21.100000,19.568317,3900
2011-09-19,20.500000,20.730000,18.580000,18.860001,17.490923,14500
2011-09-26,18.860001,20.000000,18.000000,18.120001,16.804638,10300
2011-10-03,17.709999,17.879999,16.230000,17.879999,16.582064,45200
2011-10-10,19.400000,20.350000,19.299999,20.320000,18.844938,2700
2011-10-17,20.790001,21.170000,20.150000,20.850000,19.336466,5300
2011-10-24,21.000000,22.500000,20.730000,22.350000,20.727579,8800
2011-10-31,22.000000,22.780001,20.830000,22.780001,21.126364,6200
2011-11-07,22.910000,22.920000,22.299999,22.590000,20.950157,10400
2011-11-14,22.590000,22.830000,21.790001,21.790001,20.208231,4300
2011-11-21,21.790001,21.790001,20.209999,20.209999,18.742924,1300
2011-11-28,20.209999,22.049999,20.209999,22.049999,20.449354,2900
2011-12-05,22.049999,22.480000,21.209999,21.209999,19.670330,1100
2011-12-12,21.250000,21.250000,19.940001,20.469999,18.984049,8600
2011-12-19,20.190001,20.930000,20.000000,20.750000,19.243723,3200
2011-12-26,20.690001,20.760000,20.690001,20.750000,19.327755,1400
2012-01-02,21.129999,21.469999,21.129999,21.160000,19.709654,15700
2012-01-09,21.160000,21.160000,19.850000,19.850000,18.489447,600
2012-01-16,19.850000,20.090000,19.650000,19.820000,18.461500,3800
2012-01-23,20.000000,20.400000,19.790001,20.090000,18.712999,5600
2012-01-30,20.090000,20.219999,19.770000,20.110001,18.731625,1800
2012-02-06,20.580000,20.740000,20.350000,20.389999,18.992434,2900
2012-02-13,20.389999,21.059999,20.389999,21.059999,19.616510,1900
2012-02-20,21.059999,21.629999,21.059999,21.629999,20.147440,5900
2012-02-27,21.709999,21.860001,20.889999,21.180000,19.728285,1800
2012-03-05,21.180000,21.180000,20.510000,20.600000,19.188038,700
2012-03-12,20.600000,20.600000,20.440001,20.500000,19.094894,400
2012-03-19,20.950001,20.950001,20.000000,20.360001,18.964489,1600
2012-03-26,20.610001,20.610001,19.250000,19.590000,18.247267,1700
2012-04-02,19.590000,19.590000,18.900000,18.900000,17.604559,2900
2012-04-09,18.700001,18.700001,18.700001,18.700001,17.418268,600
2012-04-16,18.950001,18.950001,18.420000,18.700001,17.418268,3100
2012-04-23,18.250000,19.100000,18.080000,19.020000,17.716337,3700
2012-04-30,19.020000,19.740000,18.200001,18.350000,17.092260,7900
2012-05-07,18.129999,18.459999,17.740000,18.459999,17.194715,4200
2012-05-14,17.959999,17.959999,17.299999,17.299999,16.114227,1600
2012-05-21,17.389999,17.459999,17.070000,17.070000,15.899991,4500
2012-05-28,17.070000,17.070000,17.070000,17.070000,15.899991,0
2012-06-04,16.110001,16.920000,16.110001,16.920000,15.760272,1400
2012-06-11,16.750000,16.750000,16.379999,16.570000,15.434261,2300
2012-06-18,16.570000,16.930000,16.570000,16.740000,15.592610,1100
2012-06-25,15.700000,17.309999,15.700000,17.309999,16.123539,900
2012-07-02,17.540001,17.920000,17.520000,17.680000,16.468182,1100
2012-07-09,17.680000,17.680000,17.680000,17.680000,16.468182,0
2012-07-16,17.680000,17.680000,17.389999,17.559999,16.356405,300
2012-07-23,17.559999,17.559999,16.980000,17.500000,16.300518,1300
2012-07-30,17.750000,17.750000,17.639999,17.639999,16.430922,800
2012-08-06,17.799999,17.799999,17.740000,17.740000,16.524067,1300
2012-08-13,17.750000,18.000000,17.750000,18.000000,16.766249,3100
2012-08-20,17.850000,18.139999,17.750000,17.750000,16.533382,1800
2012-08-27,17.750000,17.750000,17.750000,17.750000,16.533382,0
2012-09-03,17.420000,18.040001,17.420000,18.040001,16.803505,1300
2012-09-10,18.330000,19.180000,18.250000,19.059999,17.753593,2500
2012-09-17,19.059999,19.059999,18.639999,18.799999,17.511414,2300
2012-09-24,18.799999,19.040001,18.389999,18.510000,17.241291,1300
2012-10-01,18.510000,18.650000,18.500000,18.500000,17.231976,500
2012-10-08,18.530001,18.570000,18.500000,18.500000,17.231976,900
2012-10-15,18.440001,19.150000,18.440001,19.000000,17.697708,2600
2012-10-22,19.690001,19.690001,18.350000,18.440001,17.176090,4700
2012-10-29,18.440001,19.340000,18.309999,18.309999,17.054998,6300
2012-11-05,18.240000,18.410000,17.410000,17.469999,16.272573,2700
2012-11-12,17.959999,17.959999,16.950001,16.950001,15.788217,1300
2012-11-19,16.950001,18.080000,16.950001,17.469999,16.272573,3300
2012-11-26,17.010000,17.700001,17.010000,17.660000,16.449551,7500
2012-12-03,17.629999,18.290001,17.040001,18.110001,16.868710,5400
2012-12-10,17.660000,18.200001,17.660000,18.200001,16.952541,2000
2012-12-17,18.200001,18.200001,18.200001,18.200001,16.952541,500
2012-12-24,18.260000,18.260000,18.260000,18.260000,17.008427,200
2012-12-31,18.260000,18.700001,18.260000,18.620001,17.372387,1700
2013-01-07,18.680000,18.700001,18.600000,18.600000,17.353727,1900
2013-01-14,18.600000,18.879999,18.200001,18.879999,17.614965,1900
2013-01-21,18.900000,19.000000,18.879999,18.980000,17.708265,2100
2013-01-28,18.980000,19.049999,18.820000,18.820000,17.558985,5200
2013-02-04,18.820000,19.469999,18.820000,19.469999,18.165432,6700
2013-02-11,19.469999,19.469999,19.160000,19.160000,17.876205,2700
2013-02-18,19.200001,19.400000,18.719999,19.090000,17.810896,3400
2013-02-25,19.110001,19.500000,18.730000,19.500000,18.193424,6200
2013-03-04,19.370001,20.370001,19.370001,20.370001,19.005133,1600
2013-03-11,20.370001,21.040001,20.110001,20.910000,19.508947,4000
2013-03-18,20.860001,20.860001,20.700001,20.700001,19.313021,1600
2013-03-25,20.469999,20.950001,20.469999,20.900000,19.499619,4700
2013-04-01,20.680000,20.680000,20.000000,20.000000,18.659924,4100
2013-04-08,20.000000,21.000000,20.000000,20.809999,19.415651,3100
2013-04-15,20.809999,20.809999,19.320000,19.799999,18.473324,4400
2013-04-22,19.900000,20.760000,19.900000,20.760000,19.368999,3200
2013-04-29,19.900000,20.879999,19.900000,20.879999,19.480959,2400
2013-05-06,20.879999,21.209999,20.700001,21.209999,19.788847,1900
2013-05-13,21.100000,21.860001,21.100000,21.730000,20.274006,3200
2013-05-20,22.450001,22.450001,21.570000,21.799999,20.339314,25400
2013-05-27,21.799999,22.629999,21.799999,21.959999,20.488594,1400
2013-06-03,21.959999,21.959999,21.959999,21.959999,20.488594,0
2013-06-10,21.820000,21.850000,21.030001,21.500000,20.059414,3800
2013-06-17,21.219999,22.049999,21.219999,21.379999,19.947458,3900
2013-06-24,21.150000,21.870001,21.000000,21.870001,20.404629,1300
2013-07-01,21.870001,21.959999,21.870001,21.959999,20.488594,300
2013-07-08,21.959999,22.580000,21.959999,22.500000,20.992413,2600
2013-07-15,22.440001,22.860001,22.049999,22.860001,21.328291,2200
2013-07-22,22.860001,22.860001,22.010000,22.250000,20.759165,3900
2013-07-29,22.250000,23.070000,21.350000,23.070000,21.524220,1900
2013-08-05,23.110001,23.110001,22.240000,22.240000,20.749834,800
2013-08-12,22.240000,22.500000,22.240000,22.459999,20.955093,500
2013-08-19,22.459999,22.459999,22.459999,22.459999,20.955093,0
2013-08-26,23.990000,23.990000,23.200001,23.290001,21.729481,1400
2013-09-02,23.450001,23.500000,23.450001,23.500000,21.925411,700
2013-09-09,23.500000,23.660000,23.500000,23.620001,22.037369,1800
2013-09-16,23.620001,24.000000,23.620001,24.000000,22.391907,4200
2013-09-23,23.719999,23.719999,23.719999,23.719999,22.130667,600
2013-09-30,24.299999,25.100000,24.299999,25.080000,23.399544,1100
2013-10-07,25.650000,25.650000,24.400000,25.129999,23.446194,2900
2013-10-14,25.389999,26.290001,25.389999,26.139999,24.388517,1700
2013-10-21,27.070000,27.100000,25.570000,26.400000,24.631098,17500
2013-10-28,26.400000,27.030001,25.209999,25.209999,23.520830,20400
2013-11-04,25.469999,25.570000,24.320000,24.620001,22.970364,5000
2013-11-11,24.410000,24.830000,24.410000,24.700001,23.045004,8500
2013-11-18,24.389999,25.100000,23.750000,25.100000,23.418205,2900
2013-11-25,24.920000,24.969999,24.290001,24.290001,22.662476,3500
2013-12-02,25.110001,25.450001,25.090000,25.170000,23.483513,3200
2013-12-09,25.170000,25.170000,24.170000,24.219999,22.597166,5600
2013-12-16,24.219999,25.280001,24.219999,25.280001,23.586143,5200
2013-12-23,25.299999,25.690001,25.299999,25.690001,23.968672,2900
