Date,Open,High,Low,Close,Adj Close,Volume
1988-10-24,5.770000,5.770000,5.770000,5.770000,5.770000,0
1988-10-31,null,null,null,null,null,null
1988-11-07,null,null,null,null,null,null
1988-11-14,null,null,null,null,null,null
1988-11-21,null,null,null,null,null,null
1988-11-28,null,null,null,null,null,null
1988-12-05,null,null,null,null,null,null
1988-12-12,null,null,null,null,null,null
1988-12-19,null,null,null,null,null,null
1988-12-26,null,null,null,null,null,null
1989-01-02,null,null,null,null,null,null
1989-01-09,null,null,null,null,null,null
1989-01-16,null,null,null,null,null,null
1989-01-23,null,null,null,null,null,null
1989-01-30,null,null,null,null,null,null
1989-02-06,null,null,null,null,null,null
1989-02-13,null,null,null,null,null,null
1989-02-20,null,null,null,null,null,null
1989-02-27,null,null,null,null,null,null
1989-03-06,null,null,null,null,null,null
1989-03-13,null,null,null,null,null,null
1989-03-20,null,null,null,null,null,null
1989-03-27,null,null,null,null,null,null
1989-04-03,null,null,null,null,null,null
1989-04-10,null,null,null,null,null,null
1989-04-17,null,null,null,null,null,null
1989-04-24,null,null,null,null,null,null
1989-05-01,null,null,null,null,null,null
1989-05-08,null,null,null,null,null,null
1989-05-15,null,null,null,null,null,null
1989-05-22,null,null,null,null,null,null
1989-05-29,null,null,null,null,null,null
1989-06-05,null,null,null,null,null,null
1989-06-12,null,null,null,null,null,null
1989-06-19,null,null,null,null,null,null
1989-06-26,null,null,null,null,null,null
1989-07-03,null,null,null,null,null,null
1989-07-10,null,null,null,null,null,null
1989-07-17,null,null,null,null,null,null
1989-07-24,null,null,null,null,null,null
1989-07-31,null,null,null,null,null,null
1989-08-07,null,null,null,null,null,null
1989-08-14,null,null,null,null,null,null
1989-08-21,null,null,null,null,null,null
1989-08-28,null,null,null,null,null,null
1989-09-04,null,null,null,null,null,null
1989-09-11,null,null,null,null,null,null
1989-09-18,null,null,null,null,null,null
1989-09-25,null,null,null,null,null,null
1989-10-02,null,null,null,null,null,null
