Date,Open,High,Low,Close,Adj Close,Volume
2007-10-15,208.585373,214.439026,204.878052,204.878052,202.945526,7700
2007-10-22,201.170731,212.682938,200.000000,211.512207,209.517105,175500
2007-10-29,205.658539,224.390244,190.829269,201.365845,199.466446,876300
2007-11-05,189.853653,195.707321,164.487793,166.634155,165.062363,391600
2007-11-12,174.439026,194.341461,156.097565,174.243896,172.600327,294800
2007-11-19,169.170731,185.365845,161.365845,172.097565,170.474243,171900
2007-11-26,177.951218,192.585373,167.804886,188.097565,186.323318,649300
2007-12-03,190.048782,197.658539,178.536591,195.121948,193.281433,265700
2007-12-10,196.292679,200.390244,173.073166,174.829269,173.180176,240800
2007-12-17,170.926834,175.414627,167.024384,175.414627,173.760010,268600
2007-12-24,175.609756,183.414627,172.878052,174.634155,172.986908,227800
2007-12-31,177.170731,178.341461,163.512207,163.512207,161.969864,151300
2008-01-07,163.902435,166.439026,154.341461,159.414627,157.910934,306100
2008-01-14,162.341461,164.097565,143.609756,146.341461,144.961090,321200
2008-01-21,144.975616,159.414627,137.365845,151.414627,149.986404,316700
2008-01-28,149.073166,157.853653,142.634155,154.926834,153.465469,261800
2008-02-04,161.170731,161.170731,138.731705,140.878052,139.549210,205900
2008-02-11,141.268295,146.926834,135.219513,137.756104,136.456711,179700
2008-02-18,143.024384,150.048782,137.756104,149.073166,147.667023,192400
2008-02-25,154.926834,163.121948,147.512207,148.682938,147.280472,380800
2008-03-03,145.951218,147.121948,130.146347,132.292679,131.044815,494300
2008-03-10,135.609756,144.585373,130.341461,133.073166,132.232712,251800
2008-03-17,123.121948,132.487793,119.414627,129.756104,128.936600,356900
2008-03-24,136.000000,143.219513,130.926834,132.878052,132.038818,293300
2008-03-31,136.390244,152.585373,131.121948,145.365845,144.447754,251600
2008-04-07,150.048782,153.951218,136.585373,138.536591,137.661621,191400
2008-04-14,137.560974,152.195114,133.463409,151.414627,150.458328,301000
2008-04-21,144.390244,147.121948,130.341461,137.756104,136.886063,414800
2008-04-28,139.707321,144.195114,132.682938,143.609756,142.702744,339300
2008-05-05,145.756104,145.951218,132.097565,134.439026,133.589935,374700
2008-05-12,132.292679,135.414627,118.048782,122.926826,122.150452,504300
2008-05-19,116.878052,118.048782,107.902443,112.585373,111.874313,465400
2008-05-26,110.243896,110.829269,88.390244,92.878052,92.291458,638900
