Date,Open,High,Low,Close,Adj Close,Volume
1998-11-16,27.750000,31.750000,27.750000,28.875000,6.073259,5367900
1998-11-23,28.937500,28.937500,27.375000,28.125000,5.915510,4504800
1998-11-30,28.000000,28.625000,22.625000,24.500000,5.153068,3584400
1998-12-07,25.062500,26.625000,23.125000,23.500000,4.942737,2115200
1998-12-14,22.500000,24.000000,21.000000,21.500000,4.522077,2396400
1998-12-21,21.687500,23.625000,21.625000,23.125000,4.863866,1675300
1998-12-28,23.812500,23.937500,21.250000,22.125000,4.653533,1227500
1999-01-04,22.500000,24.062500,20.062500,20.687500,4.351186,9945500
1999-01-11,19.875000,20.437500,13.500000,20.250000,4.506652,4303000
1999-01-18,18.000000,20.437500,16.750000,16.750000,3.727724,2840300
1999-01-25,17.250000,18.250000,16.500000,17.562500,3.908547,2771300
1999-02-01,18.500000,20.937500,18.062500,18.812500,4.186734,2813700
1999-02-08,18.812500,19.875000,17.750000,18.500000,4.117187,9153900
1999-02-15,18.750000,19.687500,17.500000,17.500000,3.894637,1572700
1999-02-22,18.000000,18.000000,16.125000,16.500000,3.672085,1858800
1999-03-01,17.437500,17.937500,15.625000,17.625000,3.922456,2546700
1999-03-08,17.375000,19.250000,16.937500,17.062500,3.797271,2446000
1999-03-15,17.187500,22.625000,17.187500,21.312500,4.743113,7855900
1999-03-22,21.750000,22.500000,19.937500,21.312500,4.743113,3429500
1999-03-29,21.437500,21.875000,20.250000,20.625000,4.590108,2689800
1999-04-05,20.500000,25.000000,20.500000,24.312500,5.410765,4760000
1999-04-12,23.812500,26.500000,23.500000,25.000000,5.563768,4125100
1999-04-19,25.500000,25.875000,21.625000,22.250000,4.951751,3234900
1999-04-26,22.687500,25.937500,22.000000,24.687500,5.494220,2903000
1999-05-03,24.750000,26.625000,24.000000,26.500000,5.897592,3216300
1999-05-10,26.937500,27.500000,25.625000,26.375000,5.869773,2876700
1999-05-17,26.625000,26.750000,24.625000,24.812500,5.522038,5338400
1999-05-24,25.125000,25.500000,21.125000,21.875000,4.868295,3446000
1999-05-31,21.875000,24.187500,21.500000,23.687500,5.271669,3255200
1999-06-07,24.125000,24.312500,22.875000,23.500000,5.229940,3060700
1999-06-14,23.625000,24.875000,23.000000,24.125000,5.369033,3577600
1999-06-21,25.062500,25.062500,21.750000,21.750000,4.840478,3397200
1999-06-28,21.750000,23.625000,21.750000,23.250000,5.174304,2316100
1999-07-05,23.750000,23.750000,21.062500,21.437500,4.770931,2819200
1999-07-12,21.625000,22.125000,19.687500,21.125000,4.701384,2646000
1999-07-19,21.250000,21.375000,19.375000,19.562500,4.353647,2531400
1999-07-26,19.312500,19.625000,17.437500,17.750000,3.950276,2264700
1999-08-02,17.750000,18.125000,16.125000,17.375000,3.866818,3729800
1999-08-09,17.437500,18.000000,16.500000,17.125000,3.811179,3121800
1999-08-16,17.000000,17.562500,15.500000,16.750000,3.727724,3791000
1999-08-23,16.875000,17.687500,16.125000,17.000000,3.783361,2984100
1999-08-30,16.875000,18.375000,16.187500,17.875000,3.978094,2921700
1999-09-06,17.625000,19.312500,17.625000,18.937500,4.214554,1953600
1999-09-13,18.687500,19.062500,17.250000,17.562500,3.908547,2256400
