Date,Open,High,Low,Close,Adj Close,Volume
2012-11-19,15.333000,15.333000,15.333000,15.333000,13.836934,3200
2012-11-26,15.282920,15.573360,15.252880,15.573360,14.053840,7500
2012-12-03,15.623440,15.663500,15.463190,15.633450,14.108068,5000
2012-12-10,15.633450,15.923890,15.633450,15.923890,14.370169,200
2012-12-17,15.913870,15.983980,15.823740,15.983980,14.424397,4900
2012-12-24,15.983980,15.983980,15.983980,15.983980,14.424397,0
2012-12-31,15.983980,16.554831,15.983980,16.554831,14.948917,2000
2013-01-07,16.634951,16.875311,16.634951,16.855280,15.220222,9600
2013-01-14,16.885330,17.285931,16.885330,17.275909,15.600050,5700
2013-01-21,17.346020,17.346020,17.205811,17.285931,15.609100,7000
2013-01-28,17.295940,17.325991,17.135700,17.195789,15.527703,3900
2013-02-04,17.275909,17.416121,17.165751,17.416121,15.726658,3200
2013-02-11,17.516270,17.686529,17.496241,17.656481,15.943698,3000
2013-02-18,17.676510,17.736601,17.676510,17.696541,15.979877,1900
2013-02-25,17.616421,17.646469,17.486231,17.486231,15.789971,1400
2013-03-04,17.486231,17.776661,17.486231,17.636450,15.925613,8000
2013-03-11,17.656481,17.776661,17.656481,17.776661,16.052231,8100
2013-03-18,17.816730,17.816730,17.816730,17.816730,16.088404,300
2013-03-25,17.816730,17.816730,17.506260,17.616421,15.907531,1200
2013-04-01,17.596390,17.616421,17.165751,17.165751,15.583792,3600
2013-04-08,17.165751,17.165751,17.165751,17.165751,15.583792,0
2013-04-15,17.536301,17.536301,17.125690,17.185780,15.601975,183100
2013-04-22,17.185780,17.416121,17.165751,17.386080,15.783815,2200
2013-04-29,17.386080,17.606409,17.386080,17.606409,15.983844,1700
2013-05-06,17.606409,17.606409,17.426140,17.576361,15.956565,13900
2013-05-13,17.436150,17.826740,17.416121,17.826740,16.183865,59200
2013-05-20,17.816730,18.137211,17.686529,17.746620,16.111130,4100
2013-05-27,17.746620,18.017031,17.746620,18.017031,16.356621,100
2013-06-03,18.017031,18.017031,18.017031,18.017031,16.356621,0
2013-06-10,17.666500,17.666500,17.145720,17.145720,15.565608,900
2013-06-17,17.145720,17.446171,17.145720,17.225840,15.638344,4000
2013-06-24,16.875311,17.295940,16.875311,17.295940,15.701986,600
2013-07-01,17.636450,17.636450,17.636450,17.636450,16.101891,500
2013-07-08,17.636450,17.856791,17.636450,17.856791,16.303064,900
2013-07-15,17.856791,18.177271,17.856791,18.127190,16.549936,3000
2013-07-22,18.067101,18.097151,17.946920,17.946920,16.385349,800
2013-07-29,17.946920,18.197300,17.946920,18.197300,16.613945,2000
2013-08-05,18.087130,18.087130,17.997000,17.997000,16.431072,700
2013-08-12,17.896851,17.906860,17.896851,17.906860,16.348772,4400
2013-08-19,17.876820,17.946920,17.876820,17.946920,16.385349,1000
2013-08-26,17.946920,17.946920,17.876820,17.926889,16.367065,600
2013-09-02,18.027040,18.317480,17.966949,18.317480,16.723667,2800
2013-09-09,18.317480,18.657990,18.317480,18.637960,17.016262,8900
2013-09-16,18.708059,18.878321,18.708059,18.868299,17.226559,4000
2013-09-23,18.878321,19.108660,18.878321,18.948420,17.299706,13500
2013-09-30,18.808210,19.268900,18.788179,19.268900,17.699203,5400
2013-10-07,19.228840,19.369049,19.068600,19.349020,17.772795,1700
2013-10-14,19.339010,19.839760,19.258890,19.839760,18.223553,5600
2013-10-21,19.919880,20.150230,19.919880,20.150230,18.508738,13300
2013-10-28,20.210320,20.600901,20.150230,20.570860,18.895103,10000
2013-11-04,20.711069,20.741110,20.570860,20.681021,18.996283,30200
2013-11-11,20.681021,21.131701,20.681021,21.131701,19.410254,7400
2013-11-18,21.231850,21.321980,21.141710,21.321980,19.585035,15400
2013-11-25,21.402100,21.592390,21.231850,21.582371,19.824209,5500
2013-12-02,21.582371,21.722580,21.462191,21.722580,19.952999,10500
2013-12-09,21.662491,21.722580,21.342010,21.382071,19.640226,8200
2013-12-16,21.602400,21.652479,21.482220,21.652479,19.888609,6500
2013-12-23,21.612419,21.660000,21.500000,21.650000,19.886332,2400
2013-12-30,21.690001,21.770000,21.510000,21.580000,19.927874,22700
2014-01-06,21.639999,21.930000,21.570000,21.910000,20.232609,15300
2014-01-13,21.910000,21.990000,21.770000,21.820000,20.149506,20000
2014-01-20,21.920000,21.990000,21.410000,21.410000,19.770891,26900
2014-01-27,21.230000,21.230000,20.879999,21.139999,19.521563,13600
2014-02-03,21.190001,21.430000,20.879999,21.400000,19.761658,10700
2014-02-10,21.420000,21.420000,21.000000,21.299999,19.669310,6400
2014-02-17,21.250000,21.450001,21.160000,21.450001,19.807827,5800
2014-02-24,21.459999,21.840000,21.459999,21.820000,20.149506,8900
2014-03-03,21.670000,21.910000,21.540001,21.910000,20.232609,7200
2014-03-10,21.900000,21.950001,21.700001,21.799999,20.131035,5000
2014-03-17,21.830000,22.170000,21.830000,21.980000,20.297251,3600
2014-03-24,22.000000,22.000000,21.700001,21.700001,20.038691,1900
2014-03-31,21.879999,22.660000,21.879999,22.660000,21.021759,8800
2014-04-07,22.530001,22.530001,22.000000,22.000000,20.409472,6200
2014-04-14,22.150000,22.370001,22.070000,22.370001,20.752722,3600
2014-04-21,22.370001,22.469999,22.370001,22.440001,20.817661,1200
2014-04-28,22.400000,22.820000,22.270000,22.820000,21.170187,3500
2014-05-05,22.809999,22.809999,22.320000,22.320000,20.706335,1100
2014-05-12,22.299999,22.500000,22.080000,22.080000,20.483686,5900
2014-05-19,22.100000,22.219999,22.090000,22.219999,20.613569,2800
2014-05-26,22.260000,22.490000,22.260000,22.389999,20.771276,4000
2014-06-02,22.370001,23.129999,22.370001,23.080000,21.411388,2200
2014-06-09,23.129999,23.290001,22.740000,22.750000,21.105249,5200
2014-06-16,22.850000,23.049999,22.840000,22.840000,21.188742,6100
2014-06-23,22.840000,22.950001,22.620001,22.740000,21.095976,2700
2014-06-30,22.910000,23.200001,22.900000,23.200001,21.616905,4400
2014-07-07,23.129999,23.129999,22.650000,22.790001,21.234884,2600
2014-07-14,22.840000,22.840000,22.740000,22.830000,21.272154,2900
2014-07-21,22.900000,23.110001,22.900000,23.020000,21.449186,4300
2014-07-28,23.040001,23.059999,22.480000,22.480000,20.946035,4800
2014-08-04,22.480000,22.500000,22.400000,22.440001,20.908768,3000
2014-08-11,22.440001,22.719999,22.290001,22.290001,20.769003,1900
2014-08-18,22.290001,22.760000,22.290001,22.760000,21.206932,2800
2014-08-25,22.860001,22.950001,22.860001,22.870001,21.309423,1600
2014-09-01,23.100000,23.120001,22.959999,22.959999,21.393280,4300
2014-09-08,22.959999,22.959999,22.830000,22.850000,21.290792,2900
2014-09-15,22.889999,22.900000,22.889999,22.900000,21.337378,1200
2014-09-22,22.400000,22.400000,21.950001,21.950001,20.452202,5700
2014-09-29,22.059999,22.209999,21.549999,21.660000,20.273310,16800
2014-10-06,21.820000,21.820000,20.360001,20.360001,19.056540,4900
2014-10-13,20.240000,21.000000,19.719999,20.900000,19.561968,79200
