Date,Open,High,Low,Close,Adj Close,Volume
2007-01-01,0.250000,7.210000,0.250000,1.270000,1.183958,0
2007-01-08,0.810000,17.000000,0.110000,0.227000,0.211621,0
2007-01-15,11.600000,17.000000,0.030000,0.030000,0.027968,0
2007-01-22,21.809999,45.480000,2.500000,2.500000,2.330626,0
2007-01-29,3.410000,60.049999,0.034000,60.049999,55.981644,0
2007-02-05,3.910000,59.520000,0.140000,5.660000,5.276538,0
2007-02-12,1.280000,38.040001,1.280000,38.040001,35.462814,0
2007-02-19,4.740000,209.000000,4.740000,6.000000,5.593503,0
2007-02-26,15.650000,41.240002,0.010000,41.240002,38.446018,0
2007-03-05,0.020000,35.009998,0.020000,8.000000,7.458005,0
2007-03-12,17.240000,56.040001,1.510000,1.510000,1.407698,0
2007-03-19,2.620000,4.700000,0.330000,4.700000,4.381577,0
2007-03-26,12.330000,31.200001,0.320000,1.500000,1.398376,0
2007-04-02,0.151000,8.540000,0.151000,7.700000,7.178329,0
2007-04-09,12.010000,25.290001,1.500000,5.810000,5.416376,0
2007-04-16,34.299999,34.299999,0.370000,15.900000,14.822784,0
2007-04-23,26.000000,90.000000,0.006000,90.000000,83.902557,0
2007-04-30,1.500000,181.000000,0.480000,181.000000,168.737366,0
2007-05-07,0.222000,0.700000,0.005000,0.700000,0.652575,0
2007-05-14,33.020000,33.020000,0.085000,0.150000,0.139838,0
2007-05-21,12.200000,13.510000,0.150000,0.221000,0.206027,0
2007-05-28,0.300000,0.800000,0.230000,0.230000,0.214418,0
2007-06-04,23.790001,100.000000,1.280000,35.799999,33.374569,2693
2007-06-11,75.309998,75.309998,0.480000,19.980000,18.626366,10262
2007-06-18,0.150000,60.000000,0.150000,60.000000,55.935032,2829
2007-06-25,2.800000,23.299999,0.110000,12.000000,11.187007,15260
2007-07-02,0.450000,32.000000,0.450000,1.780000,1.659406,1828
2007-07-09,2.070000,17.500000,2.070000,17.500000,16.314386,17000
2007-07-16,3.000000,90.000000,0.580000,42.000000,39.154526,12395
2007-07-23,11.600000,11.600000,0.200000,3.980000,3.710358,50204
2007-07-30,6.120000,19.200001,0.170000,11.900000,11.093781,5285
2007-08-06,6.000000,2019.140015,0.005000,2019.140015,1882.344360,4305
2007-08-13,26.900000,26.900000,0.090000,6.080000,5.668083,8035
2007-08-20,2.590000,9.920000,0.021000,9.920000,9.247926,9572
2007-08-27,24.850000,74.410004,0.230000,0.230000,0.214418,9443
2007-09-03,24.209999,24.209999,0.074000,7.150000,6.665592,6112
2007-09-10,0.041000,45.480000,0.041000,45.480000,42.398758,4701
2007-09-17,21.000000,25.650000,0.180000,0.180000,0.167805,15145
2007-09-24,0.091000,19.000000,0.091000,10.390000,9.686083,20296
