Date,Open,High,Low,Close,Adj Close,Volume
1997-10-20,34.437500,35.500000,34.125000,34.250000,11.183599,5171100
1997-10-27,34.437500,38.000000,32.625000,37.875000,12.367263,1977000
1997-11-03,37.500000,38.125000,36.000000,36.000000,11.755026,665700
1997-11-10,36.312500,37.312500,35.562500,37.000000,12.081551,913500
1997-11-17,37.250000,37.687500,36.750000,37.125000,12.122367,774600
1997-11-24,36.812500,36.812500,35.750000,36.250000,11.836658,39300
1997-12-01,36.250000,36.687500,36.125000,36.125000,11.795842,169400
1997-12-08,36.125000,36.500000,35.500000,35.625000,11.632574,123700
1997-12-15,35.875000,36.562500,34.875000,35.125000,11.469313,121700
1997-12-22,35.125000,35.375000,34.500000,34.812500,11.367272,64400
1997-12-29,35.562500,36.500000,35.562500,36.312500,11.857065,68000
1998-01-05,36.125000,39.750000,35.437500,39.187500,12.795831,206800
1998-01-12,38.250000,39.812500,38.125000,39.500000,12.897875,50100
1998-01-19,39.000000,39.875000,38.250000,39.437500,12.877465,66100
1998-01-26,39.750000,43.312500,39.312500,42.125000,13.755008,94900
1998-02-02,42.375000,47.250000,41.937500,45.375000,14.816230,288200
1998-02-09,44.750000,48.250000,43.812500,47.750000,15.591729,83300
1998-02-16,48.000000,48.000000,45.750000,45.937500,14.999902,116100
1998-02-23,46.000000,49.000000,45.125000,48.437500,15.816221,76200
1998-03-02,50.000000,50.250000,47.500000,48.750000,15.918265,120500
1998-03-09,48.875000,53.250000,48.500000,52.000000,16.979481,94800
1998-03-16,53.000000,58.000000,49.312500,50.187500,16.387648,730100
1998-03-23,50.125000,52.250000,49.500000,50.750000,16.571318,145600
1998-03-30,50.750000,56.250000,50.750000,56.062500,18.306005,51100
1998-04-06,55.875000,56.375000,54.812500,55.750000,18.203964,85300
1998-04-13,55.750000,56.500000,53.500000,55.250000,18.040691,46500
1998-04-20,54.500000,55.375000,53.562500,54.000000,17.632540,14300
1998-04-27,52.500000,55.000000,52.000000,54.875000,17.918251,146600
1998-05-04,54.875000,56.000000,52.437500,52.812500,17.244785,28800
1998-05-11,53.000000,56.000000,52.500000,52.625000,17.183558,34100
1998-05-18,52.500000,60.062500,52.500000,59.812500,19.530489,44900
1998-05-25,60.187500,60.375000,55.812500,56.312500,18.387634,225800
1998-06-01,56.062500,61.000000,56.000000,60.750000,19.836601,26100
