Date,Open,High,Low,Close,Adj Close,Volume
2000-11-20,8.000000,8.250000,7.950000,8.150000,2.238377,380000
2000-11-27,8.150000,8.300000,8.100000,8.200000,2.252110,279100
2000-12-04,8.100000,8.400000,8.100000,8.250000,2.288030,360900
2000-12-11,8.200000,8.500000,8.200000,8.400000,2.329631,363500
2000-12-18,8.500000,8.750000,8.350000,8.650000,2.398966,424100
2000-12-25,8.650000,8.750000,8.450000,8.750000,2.426698,67300
2001-01-01,8.750000,8.750000,8.500000,8.650000,2.421360,218300
2001-01-08,8.650000,8.700000,8.550000,8.650000,2.421360,588900
2001-01-15,8.650000,8.700000,8.550000,8.650000,2.421360,670900
2001-01-22,8.650000,8.900000,8.650000,8.900000,2.491343,751100
2001-01-29,8.850000,9.150000,8.850000,9.100000,2.547326,682000
2001-02-05,9.100000,9.100000,8.750000,8.950000,2.530212,491900
2001-02-12,9.000000,9.100000,8.900000,9.000000,2.544344,786800
2001-02-19,9.050000,9.080000,8.800000,9.050000,2.558483,377800
2001-02-26,9.030000,9.120000,8.750000,8.930000,2.524559,393800
2001-03-05,8.800000,9.000000,8.750000,9.000000,2.569188,225800
2001-03-12,9.000000,9.100000,8.800000,9.000000,2.569188,310600
2001-03-19,9.000000,9.350000,8.850000,9.120000,2.603442,429900
2001-03-26,9.200000,9.200000,9.050000,9.200000,2.626281,326500
2001-04-02,9.200000,9.200000,9.050000,9.180000,2.645762,269400
2001-04-09,9.120000,9.180000,9.050000,9.140000,2.634233,413600
2001-04-16,9.170000,9.200000,9.050000,9.120000,2.628468,941100
2001-04-23,9.200000,9.300000,9.100000,9.150000,2.637117,414500
2001-04-30,9.150000,9.240000,9.050000,9.200000,2.676848,482000
2001-05-07,9.150000,9.400000,9.110000,9.380000,2.729223,379100
2001-05-14,9.450000,9.740000,9.300000,9.700000,2.822330,549700
2001-05-21,9.700000,9.900000,9.600000,9.700000,2.822330,657900
2001-05-28,9.800000,9.900000,9.450000,9.730000,2.831058,473100
2001-06-04,9.750000,9.820000,9.650000,9.800000,2.877193,428600
2001-06-11,9.700000,9.900000,9.600000,9.750000,2.862515,415800
2001-06-18,9.700000,9.850000,9.500000,9.600000,2.818477,501600
2001-06-25,9.600000,9.750000,9.200000,9.500000,2.789115,461900
2001-07-02,9.500000,9.500000,9.250000,9.500000,2.814637,321200
2001-07-09,9.550000,9.650000,9.400000,9.550000,2.829452,347200
2001-07-16,9.550000,9.620000,9.310000,9.500000,2.814637,318300
2001-07-23,9.500000,9.750000,9.410000,9.720000,2.879820,541400
2001-07-30,9.800000,9.900000,9.600000,9.820000,2.936069,326400
2001-08-06,9.820000,9.900000,9.800000,9.900000,2.959988,383100
2001-08-13,9.900000,10.000000,9.800000,9.950000,2.974936,489000
2001-08-20,9.950000,10.050000,9.650000,10.040000,3.001848,610300
2001-08-27,10.000000,10.100000,9.700000,9.840000,2.942050,594800
2001-09-03,9.840000,9.900000,9.670000,9.850000,2.971168,362500
2001-09-10,9.820000,9.950000,9.650000,9.650000,2.910837,329000
2001-09-17,9.600000,10.050000,9.510000,9.800000,2.956083,599600
2001-09-24,9.800000,9.990000,9.650000,9.900000,2.986249,514100
2001-10-01,9.850000,10.100000,9.750000,10.100000,3.073882,688300
2001-10-08,10.100000,10.350000,10.050000,10.210000,3.107363,515600
2001-10-15,10.250000,10.250000,10.120000,10.150000,3.089099,498600
2001-10-22,10.200000,10.400000,10.150000,10.350000,3.149969,653400
2001-10-29,10.250000,10.540000,10.170000,10.450000,3.180404,1159600
2001-11-05,10.490000,10.550000,10.060000,10.290000,3.158409,2043900
2001-11-12,10.290000,10.400000,10.140000,10.250000,3.146134,764000
2001-11-19,10.350000,10.700000,10.200000,10.650000,3.268909,799500
2001-11-26,10.640000,10.870000,10.500000,10.700000,3.284255,767600
2001-12-03,10.690000,10.750000,10.500000,10.510000,3.252486,1671500
2001-12-10,10.550000,10.840000,10.550000,10.820000,3.348419,816800
2001-12-17,10.820000,11.450000,10.800000,11.200000,3.466017,925800
2001-12-24,11.300000,11.420000,11.200000,11.300000,3.496962,217300
2001-12-31,11.280000,11.350000,11.200000,11.340000,3.536535,582800
2002-01-07,11.350000,11.480000,11.220000,11.480000,3.580195,1041400
2002-01-14,11.450000,11.500000,11.200000,11.250000,3.508465,1174400
2002-01-21,11.250000,11.360000,11.200000,11.230000,3.502230,968600
2002-01-28,11.240000,11.240000,10.850000,10.950000,3.414906,699600
2002-02-04,11.000000,11.090000,10.750000,11.060000,3.476274,655100
2002-02-11,11.060000,11.230000,10.960000,11.230000,3.529706,1379200
2002-02-18,11.200000,11.380000,11.160000,11.370000,3.573712,1301400
2002-02-25,11.380000,11.480000,11.290000,11.320000,3.557996,716700
2002-03-04,11.320000,11.460000,11.260000,11.450000,3.626497,721100
2002-03-11,11.500000,11.500000,11.350000,11.450000,3.626497,728900
2002-03-18,11.450000,11.650000,11.400000,11.500000,3.642331,873800
2002-03-25,11.530000,11.550000,11.370000,11.420000,3.616993,850300
2002-04-01,11.450000,11.550000,11.370000,11.500000,3.670359,1039700
2002-04-08,11.540000,11.540000,10.910000,11.250000,3.590564,729900
2002-04-15,11.250000,11.350000,11.210000,11.280000,3.600142,952000
2002-04-22,11.300000,11.540000,11.230000,11.350000,3.622481,904000
2002-04-29,11.390000,11.540000,11.260000,11.400000,3.666336,635400
2002-05-06,11.400000,11.450000,11.250000,11.320000,3.640605,1524600
2002-05-13,11.370000,11.370000,11.160000,11.220000,3.608446,1139200
2002-05-20,11.220000,11.390000,11.180000,11.360000,3.653474,607200
2002-05-27,11.400000,11.500000,11.350000,11.440000,3.679198,743800
2002-06-03,11.430000,11.630000,11.370000,11.410000,3.697735,748700
2002-06-10,11.400000,11.550000,11.350000,11.500000,3.726904,708900
2002-06-17,11.500000,11.550000,11.350000,11.480000,3.720421,785100
2002-06-24,11.480000,11.600000,11.400000,11.500000,3.726904,537000
2002-07-01,11.500000,11.690000,11.500000,11.640000,3.801070,750600
2002-07-08,11.650000,11.650000,11.400000,11.440000,3.735759,579800
2002-07-15,11.480000,11.500000,11.200000,11.350000,3.706371,661400
2002-07-22,11.400000,11.400000,9.750000,11.050000,3.608403,746200
2002-07-29,11.110000,11.300000,10.960000,11.300000,3.690039,362100
2002-08-05,11.300000,11.450000,11.150000,11.450000,3.768867,340400
2002-08-12,11.470000,11.590000,11.300000,11.300000,3.719492,557700
2002-08-19,11.400000,12.030000,11.360000,11.620000,3.824826,521000
2002-08-26,11.500000,11.790000,11.500000,11.500000,3.785326,980900
2002-09-02,11.500000,11.560000,11.380000,11.410000,3.784100,855300
2002-09-09,11.470000,11.640000,11.370000,11.550000,3.830530,839400
2002-09-16,11.600000,11.780000,11.550000,11.660000,3.867011,515600
2002-09-23,11.690000,11.760000,11.500000,11.600000,3.847112,594000
2002-09-30,11.600000,11.690000,11.510000,11.530000,3.852709,586200
2002-10-07,11.520000,11.550000,10.250000,11.200000,3.742445,1052200
2002-10-14,11.200000,11.550000,11.170000,11.490000,3.839346,340400
2002-10-21,11.490000,11.700000,11.420000,11.700000,3.909513,689900
2002-10-28,11.710000,11.750000,11.230000,11.300000,3.775854,768000
2002-11-04,11.250000,11.330000,10.880000,11.200000,3.770714,1033100
2002-11-11,11.200000,11.310000,11.030000,11.180000,3.763980,1178600
2002-11-18,11.240000,11.240000,10.510000,10.930000,3.679814,1260500
2002-11-25,10.870000,10.920000,10.370000,10.510000,3.538412,643700
2002-12-02,10.650000,10.950000,10.600000,10.900000,3.700113,736400
2002-12-09,10.850000,10.950000,10.750000,10.790000,3.662773,2890000
2002-12-16,10.830000,11.050000,10.710000,11.030000,3.744243,609900
2002-12-23,11.030000,11.150000,10.910000,11.000000,3.734061,137100
2002-12-30,11.000000,11.000000,10.900000,11.000000,3.764000,150500
2003-01-06,11.000000,11.000000,10.850000,11.000000,3.764000,717500
2003-01-13,11.000000,11.200000,10.940000,11.150000,3.815329,1720200
2003-01-20,11.150000,11.300000,10.940000,11.080000,3.791373,609000
2003-01-27,11.100000,11.180000,10.900000,11.170000,3.822170,389400
2003-02-03,11.190000,11.200000,11.000000,11.070000,3.818159,669100
2003-02-10,11.140000,11.200000,10.950000,11.150000,3.845754,1158200
2003-02-17,11.150000,11.220000,11.000000,11.150000,3.845754,1243200
2003-02-24,11.200000,11.640000,11.100000,11.190000,3.859548,1198300
2003-03-03,11.180000,11.180000,10.880000,10.900000,3.789234,1138600
2003-03-10,11.000000,11.040000,10.770000,10.950000,3.806617,794400
2003-03-17,10.850000,10.900000,10.550000,10.770000,3.744043,845600
2003-03-24,10.790000,10.990000,10.700000,10.790000,3.750993,806200
2003-03-31,10.800000,10.800000,10.650000,10.690000,3.746527,444200
2003-04-07,10.700000,10.880000,10.650000,10.840000,3.799099,661400
2003-04-14,10.870000,11.190000,10.830000,11.100000,3.890222,280000
2003-04-21,11.100000,11.350000,11.050000,11.280000,3.953306,862400
2003-04-28,11.250000,11.400000,11.200000,11.290000,3.956808,514500
2003-05-05,11.290000,11.530000,11.250000,11.470000,4.051322,617500
2003-05-12,11.470000,11.720000,11.460000,11.660000,4.118431,1823500
2003-05-19,11.660000,11.750000,11.580000,11.720000,4.139624,597900
2003-05-26,11.730000,11.850000,11.600000,11.650000,4.114897,919300
2003-06-02,11.660000,11.850000,11.660000,11.780000,4.191768,574000
2003-06-09,11.750000,11.840000,11.250000,11.800000,4.198885,552900
2003-06-16,11.670000,12.000000,11.670000,11.940000,4.248704,515200
2003-06-23,11.940000,11.990000,11.800000,11.930000,4.245143,436100
2003-06-30,11.970000,11.970000,11.860000,11.910000,4.269473,345000
2003-07-07,11.900000,11.990000,11.860000,11.960000,4.287399,1078700
2003-07-14,11.980000,12.250000,11.940000,12.050000,4.319661,861800
2003-07-21,12.080000,12.250000,11.930000,12.230000,4.384185,1447400
2003-07-28,12.230000,12.260000,11.780000,11.830000,4.240795,870600
2003-08-04,11.830000,11.950000,11.760000,11.830000,4.271480,651600
2003-08-11,11.810000,12.210000,11.790000,12.150000,4.387023,921700
2003-08-18,12.150000,12.220000,12.000000,12.140000,4.383415,1970300
2003-08-25,12.150000,12.430000,12.050000,12.170000,4.394247,1178400
2003-09-01,12.170000,12.250000,11.920000,12.030000,4.374998,695700
2003-09-08,12.090000,12.100000,12.000000,12.090000,4.396816,1302100
2003-09-15,12.110000,12.230000,12.050000,12.140000,4.415000,497200
2003-09-22,12.170000,12.380000,12.080000,12.250000,4.455005,490700
2003-09-29,12.250000,12.350000,12.100000,12.240000,4.483392,651800
2003-10-06,12.210000,12.240000,12.060000,12.160000,4.454089,447000
2003-10-13,12.180000,12.240000,12.100000,12.200000,4.468742,867700
2003-10-20,12.200000,12.350000,12.170000,12.290000,4.501707,1970400
2003-10-27,12.290000,12.550000,12.270000,12.470000,4.567639,514600
